"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"6/15/2007",2007,6,15,135.8282013
"6/16/2007",2007,6,16,136.968399
"6/17/2007",2007,6,17,141.574707
"6/18/2007",2007,6,18,135.572998
"6/19/2007",2007,6,19,134.9996948
"6/20/2007",2007,6,20,136.4526978
"6/21/2007",2007,6,21,143.5482025
"6/22/2007",2007,6,22,141.9380951
"6/23/2007",2007,6,23,141.0133972
"6/24/2007",2007,6,24,144.4037933
"6/25/2007",2007,6,25,139.433197
"6/26/2007",2007,6,26,139.1065979
"6/27/2007",2007,6,27,134.5715942
"6/28/2007",2007,6,28,136.383194
"6/29/2007",2007,6,29,131.8547974
"6/30/2007",2007,6,30,130.3114014
"7/1/2007",2007,7,1,137.6024017
"7/2/2007",2007,7,2,138.1387024
"7/3/2007",2007,7,3,136.929306
"7/4/2007",2007,7,4,130.8959045
"7/5/2007",2007,7,5,122.925499
"7/6/2007",2007,7,6,118.7795029
"7/7/2007",2007,7,7,124.9589005
"7/8/2007",2007,7,8,128.3934021
"7/9/2007",2007,7,9,126.1036987
"7/10/2007",2007,7,10,94.77709961
"7/11/2007",2007,7,11,85.91419983
"7/12/2007",2007,7,12,127.0988007
"7/13/2007",2007,7,13,128.8302002
"7/14/2007",2007,7,14,126.4502029
"7/15/2007",2007,7,15,122.1652985
"7/16/2007",2007,7,16,120.8225021
"7/17/2007",2007,7,17,126.8836975
"7/18/2007",2007,7,18,117.6447983
"7/19/2007",2007,7,19,120.8267975
"7/20/2007",2007,7,20,126.6360016
"7/21/2007",2007,7,21,120.2736969
"7/22/2007",2007,7,22,122.0792007
"7/23/2007",2007,7,23,90.0358963
"7/24/2007",2007,7,24,85.27709961
"7/25/2007",2007,7,25,114.9300003
"7/26/2007",2007,7,26,117.5664978
"7/27/2007",2007,7,27,118.9281998
"7/28/2007",2007,7,28,119.9245987
"7/29/2007",2007,7,29,119.5074005
"7/30/2007",2007,7,30,118.1899033
"7/31/2007",2007,7,31,114.2707977
"8/1/2007",2007,8,1,113.7489014
"8/2/2007",2007,8,2,113.3497009
"8/3/2007",2007,8,3,113.2903976
"8/4/2007",2007,8,4,111.8159027
"8/5/2007",2007,8,5,112.9633026
"8/6/2007",2007,8,6,113.9627991
"8/7/2007",2007,8,7,115.4938965
"8/8/2007",2007,8,8,116.0155029
"8/9/2007",2007,8,9,116.4779968
"8/10/2007",2007,8,10,111.4897995
"8/11/2007",2007,8,11,107.558403
"8/12/2007",2007,8,12,108.5230026
"8/13/2007",2007,8,13,104.9533005
"8/14/2007",2007,8,14,106.7259979
"8/15/2007",2007,8,15,103.6747971
"8/16/2007",2007,8,16,103.9559021
"8/17/2007",2007,8,17,105.4648972
"8/18/2007",2007,8,18,103.7759018
"8/19/2007",2007,8,19,100.7042999
"8/20/2007",2007,8,20,97.28150177
"8/21/2007",2007,8,21,96.74009705
"8/22/2007",2007,8,22,92.68859863
"8/23/2007",2007,8,23,87.92520142
"8/24/2007",2007,8,24,82.99030304
"8/25/2007",2007,8,25,88.25319672
"8/26/2007",2007,8,26,87.09870148
"8/27/2007",2007,8,27,85.56809998
"8/28/2007",2007,8,28,79.83999634
"8/29/2007",2007,8,29,77.7798996
"8/30/2007",2007,8,30,65.01300049
"8/31/2007",2007,8,31,67.13619995
"9/1/2007",2007,9,1,65.79019928
"9/2/2007",2007,9,2,75.48870087
"9/3/2007",2007,9,3,72.2696991
"9/4/2007",2007,9,4,72.19049835
"9/5/2007",2007,9,5,74.90350342
"9/6/2007",2007,9,6,76.33180237
"9/7/2007",2007,9,7,76.75279999
"9/8/2007",2007,9,8,73.75789642
"9/9/2007",2007,9,9,74.31140137
"9/10/2007",2007,9,10,71.93170166
"9/11/2007",2007,9,11,65.61360168
"9/12/2007",2007,9,12,70.40409851
"9/13/2007",2007,9,13,69.77770233
"9/14/2007",2007,9,14,70.94010162
"9/15/2007",2007,9,15,68.1576004
"9/16/2007",2007,9,16,70.76470184
"9/17/2007",2007,9,17,69.46579742
"9/18/2007",2007,9,18,51.38159943
"9/19/2007",2007,9,19,54.42179871
"9/20/2007",2007,9,20,47.89360046
"9/21/2007",2007,9,21,52.2322998
"9/22/2007",2007,9,22,53.47249985
"9/23/2007",2007,9,23,41.69319916
"9/24/2007",2007,9,24,60.09389877
"9/25/2007",2007,9,25,60.80120087
"9/26/2007",2007,9,26,57.45009995
"9/27/2007",2007,9,27,55.22800064
"9/28/2007",2007,9,28,54.37939835
"9/29/2007",2007,9,29,51.30139923
"9/30/2007",2007,9,30,57.46760178
"10/1/2007",2007,10,1,64.95069885
"10/2/2007",2007,10,2,63.78540039
"10/3/2007",2007,10,3,63.07780075
"10/4/2007",2007,10,4,67.32689667
"10/5/2007",2007,10,5,49.08309937
"10/6/2007",2007,10,6,52.84769821
"10/7/2007",2007,10,7,67.39440155
"10/8/2007",2007,10,8,48.62770081
"10/9/2007",2007,10,9,49.39250183
"10/10/2007",2007,10,10,44.30089951
"10/11/2007",2007,10,11,39.96210098
"10/12/2007",2007,10,12,42.83879852
"10/13/2007",2007,10,13,43.16749954
"10/14/2007",2007,10,14,50.26210022
"10/15/2007",2007,10,15,47.52830124
"10/16/2007",2007,10,16,36.87950134
"10/17/2007",2007,10,17,31.30170059
"10/18/2007",2007,10,18,33.6473999
"10/19/2007",2007,10,19,38.09120178
"10/20/2007",2007,10,20,31.69779968
"10/21/2007",2007,10,21,42.41180038
"10/22/2007",2007,10,22,43.65629959
"10/23/2007",2007,10,23,38.4272995
"10/24/2007",2007,10,24,34.21099854
"10/25/2007",2007,10,25,30.63570023
"10/26/2007",2007,10,26,30.94239998
"10/27/2007",2007,10,27,26.51729965
"10/28/2007",2007,10,28,27.81200027
"10/29/2007",2007,10,29,32.23109818
"10/30/2007",2007,10,30,29.58119965
"10/31/2007",2007,10,31,29.60659981
"11/1/2007",2007,11,1,27.44050026
"11/2/2007",2007,11,2,24.79229927
"11/3/2007",2007,11,3,23.93479919
"11/4/2007",2007,11,4,22.09379959
"11/5/2007",2007,11,5,23.24609947
"11/6/2007",2007,11,6,21.59280014
"11/7/2007",2007,11,7,21.08049965
"11/8/2007",2007,11,8,16.76930046
"11/9/2007",2007,11,9,18.41379929
"11/10/2007",2007,11,10,23.3878994
"11/11/2007",2007,11,11,24.13439941
"11/12/2007",2007,11,12,19.97360039
"11/13/2007",2007,11,13,23.05179977
"11/14/2007",2007,11,14,20.2112999
"11/15/2007",2007,11,15,17.94989967
"11/16/2007",2007,11,16,14.95009995
"11/17/2007",2007,11,17,13.49050045
"11/18/2007",2007,11,18,15.17280006
"11/19/2007",2007,11,19,14.51840019
"11/20/2007",2007,11,20,11.42430019
"11/21/2007",2007,11,21,11.03909969
"11/22/2007",2007,11,22,10.98770046
"11/23/2007",2007,11,23,10.49590015
"11/24/2007",2007,11,24,10.68220043
"11/25/2007",2007,11,25,9.532999992
"11/26/2007",2007,11,26,11.98630047
"11/27/2007",2007,11,27,12.44540024
"11/28/2007",2007,11,28,8.758999825
"11/29/2007",2007,11,29,9.088700294
"11/30/2007",2007,11,30,9.809000015
"12/1/2007",2007,12,1,8.624300003
"12/2/2007",2007,12,2,7.879799843
"12/3/2007",2007,12,3,8.107000351
"12/4/2007",2007,12,4,13.28820038
"12/5/2007",2007,12,5,14.46150017
"12/6/2007",2007,12,6,14.56659985
"12/7/2007",2007,12,7,8.278499603
"12/8/2007",2007,12,8,8.134200096
"12/9/2007",2007,12,9,6.934999943
"12/10/2007",2007,12,10,8.076600075
"12/11/2007",2007,12,11,6.221600056
"12/12/2007",2007,12,12,5.572199821
"12/13/2007",2007,12,13,5.890200138
"12/14/2007",2007,12,14,5.590000153
"12/15/2007",2007,12,15,6.390999794
"12/16/2007",2007,12,16,4.048399925
"12/17/2007",2007,12,17,11.10280037
"12/18/2007",2007,12,18,8.889300346
"12/19/2007",2007,12,19,12.54189968
"12/20/2007",2007,12,20,10.88850021
"12/21/2007",2007,12,21,-11.21710014
"12/22/2007",2007,12,22,8.847100258
"12/23/2007",2007,12,23,9.660099983
"12/24/2007",2007,12,24,6.696000099
"12/25/2007",2007,12,25,2.602600098
"12/26/2007",2007,12,26,5.910200119
"12/27/2007",2007,12,27,-23.38500023
"12/28/2007",2007,12,28,-5.598499775
"12/29/2007",2007,12,29,11.79870033
"12/30/2007",2007,12,30,9.443599701
"12/31/2007",2007,12,31,6.745299816
"1/1/2008",2008,1,1,9.041199684
"1/2/2008",2008,1,2,10.67070007
"1/3/2008",2008,1,3,12.56550026
"1/4/2008",2008,1,4,11.46959972
"1/5/2008",2008,1,5,9.217499733
"1/6/2008",2008,1,6,9.00909996
"1/7/2008",2008,1,7,15.64190006
"1/8/2008",2008,1,8,12.8217001
"1/9/2008",2008,1,9,13.76490021
"1/10/2008",2008,1,10,16.84029961
"1/11/2008",2008,1,11,14.41119957
"1/12/2008",2008,1,12,22.58279991
"1/13/2008",2008,1,13,16.97439957
"1/14/2008",2008,1,14,17.42289925
"1/15/2008",2008,1,15,11.49940014
"1/16/2008",2008,1,16,16.91290092
"1/17/2008",2008,1,17,19.4151001
"1/18/2008",2008,1,18,21.19420052
"1/19/2008",2008,1,19,22.6704998
"1/20/2008",2008,1,20,-4.424799919
"1/21/2008",2008,1,21,22.22290039
"1/22/2008",2008,1,22,18.54649925
"1/23/2008",2008,1,23,12.60900021
"1/24/2008",2008,1,24,16.28849983
"1/25/2008",2008,1,25,22.25230026
"1/26/2008",2008,1,26,24.89609909
"1/27/2008",2008,1,27,22.12689972
"1/28/2008",2008,1,28,22.23839951
"1/29/2008",2008,1,29,-19.13689995
"1/30/2008",2008,1,30,28.38940048
"1/31/2008",2008,1,31,28.50329971
"2/1/2008",2008,2,1,25.38439941
"2/2/2008",2008,2,2,29.3220005
"2/3/2008",2008,2,3,26.16760063
"2/4/2008",2008,2,4,27.2682991
"2/5/2008",2008,2,5,-1.091500044
"2/6/2008",2008,2,6,45.08209991
"2/7/2008",2008,2,7,45.61640167
"2/8/2008",2008,2,8,46.37099838
"2/9/2008",2008,2,9,47.98149872
"2/10/2008",2008,2,10,49.92919922
"2/11/2008",2008,2,11,51.21879959
"2/12/2008",2008,2,12,51.8227005
"2/13/2008",2008,2,13,51.57400131
"2/14/2008",2008,2,14,49.99679947
"2/15/2008",2008,2,15,55.52830124
"2/16/2008",2008,2,16,56.11849976
"2/17/2008",2008,2,17,59.46519852
"2/18/2008",2008,2,18,59.53559875
"2/19/2008",2008,2,19,46.63199997
"2/20/2008",2008,2,20,41.46179962
"2/21/2008",2008,2,21,44.92890167
"2/22/2008",2008,2,22,29.03510094
"2/23/2008",2008,2,23,47.1169014
"2/24/2008",2008,2,24,46.8321991
"2/25/2008",2008,2,25,42.50799942
"2/26/2008",2008,2,26,73.59140015
"2/27/2008",2008,2,27,74.81279755
"2/28/2008",2008,2,28,75.95079803
"2/29/2008",2008,2,29,78.20690155
"3/1/2008",2008,3,1,73.82910156
"3/2/2008",2008,3,2,73.61319733
"3/3/2008",2008,3,3,81.21929932
"3/4/2008",2008,3,4,74.93450165
"3/5/2008",2008,3,5,83.30380249
"3/6/2008",2008,3,6,84.43630219
"3/7/2008",2008,3,7,86.81900024
"3/8/2008",2008,3,8,87.01450348
"3/9/2008",2008,3,9,91.06020355
"3/10/2008",2008,3,10,93.80609894
"3/11/2008",2008,3,11,91.52950287
"3/12/2008",2008,3,12,73.146698
"3/13/2008",2008,3,13,71.40589905
"3/14/2008",2008,3,14,71.53009796
"3/15/2008",2008,3,15,64.0223999
"3/16/2008",2008,3,16,94.93699646
"3/17/2008",2008,3,17,103.6615982
"3/18/2008",2008,3,18,97.88710022
"3/19/2008",2008,3,19,107.4433975
"3/20/2008",2008,3,20,101.7817001
"3/21/2008",2008,3,21,108.7357025
"3/22/2008",2008,3,22,114.1179962
"3/23/2008",2008,3,23,115.3482971
"3/24/2008",2008,3,24,116.0915985
"3/25/2008",2008,3,25,115.0190964
"3/26/2008",2008,3,26,106.6164017
"3/27/2008",2008,3,27,112.0446014
"3/28/2008",2008,3,28,115.6645966
"3/29/2008",2008,3,29,75.83270264
"3/30/2008",2008,3,30,72.54429626
"3/31/2008",2008,3,31,117.1994019
"4/1/2008",2008,4,1,109.5850983
"4/2/2008",2008,4,2,114.8647003
"4/3/2008",2008,4,3,125.6716995
"4/4/2008",2008,4,4,125.2708969
"4/5/2008",2008,4,5,130.1777039
"4/6/2008",2008,4,6,124.3011017
"4/7/2008",2008,4,7,132.5269928
"4/8/2008",2008,4,8,131.3883972
"4/9/2008",2008,4,9,130.0950928
"4/10/2008",2008,4,10,141.6165009
"4/11/2008",2008,4,11,144.6542053
"4/12/2008",2008,4,12,143.5151062
"4/13/2008",2008,4,13,134.5921021
"4/14/2008",2008,4,14,135.1311951
"4/15/2008",2008,4,15,143.8560028
"4/16/2008",2008,4,16,144.6562042
"4/17/2008",2008,4,17,151.8065033
"4/18/2008",2008,4,18,146.4010925
"4/19/2008",2008,4,19,145.8699036
"4/20/2008",2008,4,20,148.322998
"4/21/2008",2008,4,21,150.3421936
"4/22/2008",2008,4,22,109.5020981
"4/23/2008",2008,4,23,103.1062012
"4/24/2008",2008,4,24,115.2313004
"4/25/2008",2008,4,25,159.2424927
"4/26/2008",2008,4,26,156.2635956
"4/27/2008",2008,4,27,150.5238037
"4/28/2008",2008,4,28,142.9391937
"4/29/2008",2008,4,29,145.3403931
"4/30/2008",2008,4,30,149.5231934
"5/1/2008",2008,5,1,137.6714935
"5/2/2008",2008,5,2,142.1421051
"5/3/2008",2008,5,3,142.3538971
"5/4/2008",2008,5,4,139.405899
"5/5/2008",2008,5,5,139.3352966
"5/6/2008",2008,5,6,137.197403
"5/7/2008",2008,5,7,131.7897949
"5/8/2008",2008,5,8,136.5968018
"5/9/2008",2008,5,9,141.3289032
"5/10/2008",2008,5,10,141.3061066
"5/11/2008",2008,5,11,136.8175964
"5/12/2008",2008,5,12,133.3677063
"5/13/2008",2008,5,13,137.5045929
"5/14/2008",2008,5,14,140.1007996
"5/15/2008",2008,5,15,134.6130981
"5/16/2008",2008,5,16,128.6876068
"5/17/2008",2008,5,17,124.8933029
"5/18/2008",2008,5,18,123.8302002
"5/19/2008",2008,5,19,127.8597031
"5/20/2008",2008,5,20,127.3961029
"5/21/2008",2008,5,21,142.8350983
"5/22/2008",2008,5,22,101.2169037
"5/23/2008",2008,5,23,89.77780151
"5/24/2008",2008,5,24,61.48160172
"5/25/2008",2008,5,25,70.31929779
"5/26/2008",2008,5,26,93.42630005
"5/27/2008",2008,5,27,102.5058975
"5/28/2008",2008,5,28,93.00839996
"5/29/2008",2008,5,29,133.6387939
"5/30/2008",2008,5,30,136.7794952
"5/31/2008",2008,5,31,131.9898071
"6/1/2008",2008,6,1,143.1425934
"6/2/2008",2008,6,2,145.8462067
"6/3/2008",2008,6,3,141.4978943
"6/4/2008",2008,6,4,138.4385071
"6/5/2008",2008,6,5,139.2048035
"6/6/2008",2008,6,6,132.912796
"6/7/2008",2008,6,7,146.0522003
"6/8/2008",2008,6,8,142.9998932
"6/9/2008",2008,6,9,141.1450043
"6/10/2008",2008,6,10,117.2219009
"6/11/2008",2008,6,11,123.4769974
"6/12/2008",2008,6,12,134.7841949
"6/13/2008",2008,6,13,109.1797028
"6/14/2008",2008,6,14,128.8634949
"6/15/2008",2008,6,15,134.7859955
"6/16/2008",2008,6,16,137.2528076
"6/17/2008",2008,6,17,139.9494019
"6/18/2008",2008,6,18,131.1139069
"6/19/2008",2008,6,19,127.8144989
"6/20/2008",2008,6,20,130.3029022
"6/21/2008",2008,6,21,118.3118973
"6/22/2008",2008,6,22,116.7612
"6/23/2008",2008,6,23,130.0084991
"6/24/2008",2008,6,24,132.6800995
"6/25/2008",2008,6,25,133.0424042
"6/26/2008",2008,6,26,134.1605072
"6/27/2008",2008,6,27,117.7300034
"6/28/2008",2008,6,28,123.3798981
"6/29/2008",2008,6,29,131.4089966
"6/30/2008",2008,6,30,126.7180023
"7/1/2008",2008,7,1,135.8179016
"7/2/2008",2008,7,2,134.5437927
"7/3/2008",2008,7,3,130.4356995
"7/4/2008",2008,7,4,125.6514969
"7/5/2008",2008,7,5,132.4813995
"7/6/2008",2008,7,6,128.7955933
"7/7/2008",2008,7,7,121.6516037
"7/8/2008",2008,7,8,118.9963989
"7/9/2008",2008,7,9,113.6544037
"7/10/2008",2008,7,10,111.0659027
"7/11/2008",2008,7,11,116.4023972
"7/12/2008",2008,7,12,120.1791
"7/13/2008",2008,7,13,115.0417023
"7/14/2008",2008,7,14,110.044899
"7/15/2008",2008,7,15,114.1958008
"7/16/2008",2008,7,16,125.2498016
"7/17/2008",2008,7,17,122.3655014
"7/18/2008",2008,7,18,126.8447037
"7/19/2008",2008,7,19,122.0445023
"7/20/2008",2008,7,20,117.1502991
"7/21/2008",2008,7,21,114.5353012
"7/22/2008",2008,7,22,125.8867035
"7/23/2008",2008,7,23,121.7281036
"7/24/2008",2008,7,24,119.3203964
"7/25/2008",2008,7,25,117.8355026
"7/26/2008",2008,7,26,114.2766037
"7/27/2008",2008,7,27,115.716301
"7/28/2008",2008,7,28,119.6909027
"7/29/2008",2008,7,29,114.9149017
"7/30/2008",2008,7,30,119.1684036
"7/31/2008",2008,7,31,115.1091003
"8/1/2008",2008,8,1,117.9229965
"8/2/2008",2008,8,2,112.5169983
"8/3/2008",2008,8,3,112.1109009
"8/4/2008",2008,8,4,110.7453003
"8/5/2008",2008,8,5,108.637001
"8/6/2008",2008,8,6,102.4983978
"8/7/2008",2008,8,7,102.5394974
"8/8/2008",2008,8,8,106.0699005
"8/9/2008",2008,8,9,110.4700012
"8/10/2008",2008,8,10,110.1445999
"8/11/2008",2008,8,11,104.7268982
"8/12/2008",2008,8,12,104.9658966
"8/13/2008",2008,8,13,100.200798
"8/14/2008",2008,8,14,92.67430115
"8/15/2008",2008,8,15,96.10800171
"8/16/2008",2008,8,16,90.20110321
"8/17/2008",2008,8,17,97.28130341
"8/18/2008",2008,8,18,96.61820221
"8/19/2008",2008,8,19,98.95089722
"8/20/2008",2008,8,20,99.22070313
"8/21/2008",2008,8,21,91.62609863
"8/22/2008",2008,8,22,90.26339722
"8/23/2008",2008,8,23,90.90429688
"8/24/2008",2008,8,24,90.3035965
"8/25/2008",2008,8,25,84.52570343
"8/26/2008",2008,8,26,86.68219757
"8/27/2008",2008,8,27,85.62590027
"8/28/2008",2008,8,28,85.55979919
"8/29/2008",2008,8,29,78.667099
"8/30/2008",2008,8,30,76.97660065
"8/31/2008",2008,8,31,88.18659973
"9/1/2008",2008,9,1,86.93260193
"9/2/2008",2008,9,2,89.46779633
"9/3/2008",2008,9,3,80.55970001
"9/4/2008",2008,9,4,77.93000031
"9/5/2008",2008,9,5,74.896698
"9/6/2008",2008,9,6,70.28919983
"9/7/2008",2008,9,7,69.83709717
"9/8/2008",2008,9,8,68.26480103
"9/9/2008",2008,9,9,72.95429993
"9/10/2008",2008,9,10,72.00910187
"9/11/2008",2008,9,11,70.73539734
"9/12/2008",2008,9,12,67.84190369
"9/13/2008",2008,9,13,68.89630127
"9/14/2008",2008,9,14,67.33609772
"9/15/2008",2008,9,15,64.44029999
"9/16/2008",2008,9,16,61.64210129
"9/17/2008",2008,9,17,61.7521019
"9/18/2008",2008,9,18,64.52780151
"9/19/2008",2008,9,19,60.98690033
"9/20/2008",2008,9,20,60.5177002
"9/21/2008",2008,9,21,61.96160126
"9/22/2008",2008,9,22,60.1556015
"9/23/2008",2008,9,23,58.7677002
"9/24/2008",2008,9,24,56.17470169
"9/25/2008",2008,9,25,53.56389999
"9/26/2008",2008,9,26,52.35969925
"9/27/2008",2008,9,27,50.91429901
"9/28/2008",2008,9,28,45.75749969
"9/29/2008",2008,9,29,47.11059952
"9/30/2008",2008,9,30,44.86309814
"10/1/2008",2008,10,1,56.26959991
"10/2/2008",2008,10,2,54.66019821
"10/3/2008",2008,10,3,45.32300186
"10/4/2008",2008,10,4,41.79899979
"10/5/2008",2008,10,5,45.97430038
"10/6/2008",2008,10,6,56.66669846
"10/7/2008",2008,10,7,54.63899994
"10/8/2008",2008,10,8,51.61489868
"10/9/2008",2008,10,9,51.67620087
"10/10/2008",2008,10,10,58.04449844
"10/11/2008",2008,10,11,56.36959839
"10/12/2008",2008,10,12,57.02730179
"10/13/2008",2008,10,13,57.26990128
"10/14/2008",2008,10,14,53.13510132
"10/15/2008",2008,10,15,47.28910065
"10/16/2008",2008,10,16,44.11220169
"10/17/2008",2008,10,17,41.83940125
"10/18/2008",2008,10,18,35.2492981
"10/19/2008",2008,10,19,35.7417984
"10/20/2008",2008,10,20,37.36569977
"10/21/2008",2008,10,21,37.69609833
"10/22/2008",2008,10,22,38.50320053
"10/23/2008",2008,10,23,33.30939865
"10/24/2008",2008,10,24,30.69630051
"10/25/2008",2008,10,25,29.89319992
"10/26/2008",2008,10,26,28.85680008
"10/27/2008",2008,10,27,27.4538002
"10/28/2008",2008,10,28,26.69440079
"10/29/2008",2008,10,29,27.99510002
"10/30/2008",2008,10,30,26.30929947
"10/31/2008",2008,10,31,23.97450066
"11/1/2008",2008,11,1,16.60779953
"11/2/2008",2008,11,2,22.06819916
"11/3/2008",2008,11,3,25.09950066
"11/4/2008",2008,11,4,19.99029922
"11/5/2008",2008,11,5,23.21139908
"11/6/2008",2008,11,6,25.92970085
"11/7/2008",2008,11,7,26.9204998
"11/8/2008",2008,11,8,24.06699944
"11/9/2008",2008,11,9,21.67359924
"11/10/2008",2008,11,10,15.05729961
"11/11/2008",2008,11,11,21.86230087
"11/12/2008",2008,11,12,23.13509941
"11/13/2008",2008,11,13,23.38850021
"11/14/2008",2008,11,14,19.26329994
"11/15/2008",2008,11,15,18.59639931
"11/16/2008",2008,11,16,16.68110085
"11/17/2008",2008,11,17,15.31700039
"11/18/2008",2008,11,18,15.69130039
"11/19/2008",2008,11,19,12.9538002
"11/20/2008",2008,11,20,13.74650002
"11/21/2008",2008,11,21,11.08609962
"11/22/2008",2008,11,22,12.39430046
"11/23/2008",2008,11,23,13.86550045
"11/24/2008",2008,11,24,14.10439968
"11/25/2008",2008,11,25,19.40209961
"11/26/2008",2008,11,26,19.13470078
"11/27/2008",2008,11,27,13.03680038
"11/28/2008",2008,11,28,12.16569996
"11/29/2008",2008,11,29,9.472100258
"11/30/2008",2008,11,30,9.533800125
"12/1/2008",2008,12,1,11.29699993
"12/2/2008",2008,12,2,5.943399906
"12/3/2008",2008,12,3,7.889400005
"12/4/2008",2008,12,4,5.567200184
"12/5/2008",2008,12,5,7.440700054
"12/6/2008",2008,12,6,7.679100037
"12/7/2008",2008,12,7,8.338600159
"12/8/2008",2008,12,8,8.744799614
"12/9/2008",2008,12,9,6.319099903
"12/10/2008",2008,12,10,7.157999992
"12/11/2008",2008,12,11,7.315599918
"12/12/2008",2008,12,12,13.70790005
"12/13/2008",2008,12,13,8.000300407
"12/14/2008",2008,12,14,-13.51029968
"12/15/2008",2008,12,15,9.786899567
"12/16/2008",2008,12,16,8.509900093
"12/17/2008",2008,12,17,2.301599979
"12/18/2008",2008,12,18,-9.559200287
"12/19/2008",2008,12,19,-12.48159981
"12/20/2008",2008,12,20,-6.250500202
"12/21/2008",2008,12,21,-10.48659992
"12/22/2008",2008,12,22,10.02130032
"12/23/2008",2008,12,23,11.6267004
"12/24/2008",2008,12,24,7.427299976
"12/25/2008",2008,12,25,7.534100056
"12/26/2008",2008,12,26,-24.79089928
"12/27/2008",2008,12,27,15.53100014
"12/28/2008",2008,12,28,11.36380005
"12/29/2008",2008,12,29,12.18959999
"12/30/2008",2008,12,30,9.295100212
"12/31/2008",2008,12,31,9.32859993
"1/1/2009",2009,1,1,10.38249969
"1/2/2009",2009,1,2,5.579299927
"1/3/2009",2009,1,3,13.12609959
"1/4/2009",2009,1,4,12.30630016
"1/5/2009",2009,1,5,13.31340027
"1/6/2009",2009,1,6,8.260899544
"1/7/2009",2009,1,7,11.11089993
"1/8/2009",2009,1,8,16.21430016
"1/9/2009",2009,1,9,13.82089996
"1/10/2009",2009,1,10,13.29510021
"1/11/2009",2009,1,11,15.64039993
"1/12/2009",2009,1,12,15.24009991
"1/13/2009",2009,1,13,15.60849953
"1/14/2009",2009,1,14,15.53120041
"1/15/2009",2009,1,15,16.0904007
"1/16/2009",2009,1,16,16.63360023
"1/17/2009",2009,1,17,17.06080055
"1/18/2009",2009,1,18,17.88689995
"1/19/2009",2009,1,19,18.74710083
"1/20/2009",2009,1,20,20.11790085
"1/21/2009",2009,1,21,21.49620056
"1/22/2009",2009,1,22,23.18510056
"1/23/2009",2009,1,23,9.47729969
"1/24/2009",2009,1,24,16.44650078
"1/25/2009",2009,1,25,17.67079926
"1/26/2009",2009,1,26,13.84150028
"1/27/2009",2009,1,27,28.10390091
"1/28/2009",2009,1,28,30.07169914
"1/29/2009",2009,1,29,31.05509949
"1/30/2009",2009,1,30,32.0904007
"1/31/2009",2009,1,31,32.74489975
"2/1/2009",2009,2,1,31.77890015
"2/2/2009",2009,2,2,33.14910126
"2/3/2009",2009,2,3,35.07550049
"2/4/2009",2009,2,4,37.61230087
"2/5/2009",2009,2,5,31.1140995
"2/6/2009",2009,2,6,18.17020035
"2/7/2009",2009,2,7,28.30830002
"2/8/2009",2009,2,8,31.49690056
"2/9/2009",2009,2,9,27.2737999
"2/10/2009",2009,2,10,0.968400002
"2/11/2009",2009,2,11,37.03379822
"2/12/2009",2009,2,12,33.62139893
"2/13/2009",2009,2,13,31.43849945
"2/14/2009",2009,2,14,28.51280022
"2/15/2009",2009,2,15,27.31809998
"2/16/2009",2009,2,16,28.08749962
"2/17/2009",2009,2,17,25.79490089
"2/18/2009",2009,2,18,37.62189865
"2/19/2009",2009,2,19,61.23239899
"2/20/2009",2009,2,20,61.18870163
"2/21/2009",2009,2,21,51.19540024
"2/22/2009",2009,2,22,47.51509857
"2/23/2009",2009,2,23,32.29290009
"2/24/2009",2009,2,24,44.40919876
"2/25/2009",2009,2,25,47.79560089
"2/26/2009",2009,2,26,46.62459946
"2/27/2009",2009,2,27,45.09270096
"2/28/2009",2009,2,28,72.4838028
