"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"11/11/2006",2006,11,11,15.20230007
"11/12/2006",2006,11,12,25.32970047
"11/13/2006",2006,11,13,14.93970013
"11/14/2006",2006,11,14,23.81699944
"11/15/2006",2006,11,15,18.60400009
"11/16/2006",2006,11,16,18.03700066
"11/17/2006",2006,11,17,11.56550026
"11/18/2006",2006,11,18,7.106599808
"11/19/2006",2006,11,19,5.315100193
"11/20/2006",2006,11,20,3.320800066
"11/21/2006",2006,11,21,7.805300236
"11/22/2006",2006,11,22,8.785200119
"11/23/2006",2006,11,23,5.046800137
"11/24/2006",2006,11,24,4.65500021
"11/25/2006",2006,11,25,9.245200157
"11/26/2006",2006,11,26,17.84420013
"11/27/2006",2006,11,27,14.09689999
"11/28/2006",2006,11,28,5.600500107
"11/29/2006",2006,11,29,6.050799847
"11/30/2006",2006,11,30,6.468200207
"12/1/2006",2006,12,1,6.822500229
"12/2/2006",2006,12,2,2.297399998
"12/3/2006",2006,12,3,0.618900001
"12/4/2006",2006,12,4,-0.167699993
"12/5/2006",2006,12,5,-0.805700004
"12/6/2006",2006,12,6,-1.180099964
"12/7/2006",2006,12,7,-0.328200012
"12/8/2006",2006,12,8,6.963699818
"12/9/2006",2006,12,9,5.370200157
"12/10/2006",2006,12,10,3.910599947
"12/11/2006",2006,12,11,11.6093998
"12/12/2006",2006,12,12,14.2510004
"12/13/2006",2006,12,13,17.44910049
"12/14/2006",2006,12,14,9.357500076
"12/15/2006",2006,12,15,1.323600054
"12/16/2006",2006,12,16,-0.695100009
"12/17/2006",2006,12,17,5.106800079
"12/18/2006",2006,12,18,3.310499907
"12/19/2006",2006,12,19,3.873100042
"12/20/2006",2006,12,20,4.626299858
"12/21/2006",2006,12,21,8.553199768
"12/22/2006",2006,12,22,14.4392004
"12/23/2006",2006,12,23,5.846300125
"12/24/2006",2006,12,24,3.61680007
"12/25/2006",2006,12,25,8.678899765
"12/26/2006",2006,12,26,7.232299805
"12/27/2006",2006,12,27,6.613999844
"12/28/2006",2006,12,28,4.083199978
"12/29/2006",2006,12,29,3.728800058
"12/30/2006",2006,12,30,6.539400101
"12/31/2006",2006,12,31,8.628399849
"1/1/2007",2007,1,1,8.701399803
"1/2/2007",2007,1,2,6.357500076
"1/3/2007",2007,1,3,14.37129974
"1/4/2007",2007,1,4,10.29100037
"1/5/2007",2007,1,5,6.713500023
"1/6/2007",2007,1,6,8.371299744
"1/7/2007",2007,1,7,11.62300014
"1/8/2007",2007,1,8,8.972700119
"1/9/2007",2007,1,9,9.055600166
"1/10/2007",2007,1,10,11.0255003
"1/11/2007",2007,1,11,7.969900131
"1/12/2007",2007,1,12,10.32219982
"1/13/2007",2007,1,13,11.03989983
"1/14/2007",2007,1,14,14.18010044
"1/15/2007",2007,1,15,14.62080002
"1/16/2007",2007,1,16,16.09670067
"1/17/2007",2007,1,17,14.24479961
"1/18/2007",2007,1,18,15.38720036
"1/19/2007",2007,1,19,16.21509933
"1/20/2007",2007,1,20,18.07819939
"1/21/2007",2007,1,21,17.62070084
"1/22/2007",2007,1,22,18.0163002
"1/23/2007",2007,1,23,18.82250023
"1/24/2007",2007,1,24,19.94210052
"1/25/2007",2007,1,25,22.46039963
"1/26/2007",2007,1,26,23.26840019
"1/27/2007",2007,1,27,23.91410065
"1/28/2007",2007,1,28,23.71080017
"1/29/2007",2007,1,29,19.48749924
"1/30/2007",2007,1,30,23.76729965
"1/31/2007",2007,1,31,26.18540001
"2/1/2007",2007,2,1,19.29649925
"2/2/2007",2007,2,2,26.11470032
"2/3/2007",2007,2,3,30.21780014
"2/4/2007",2007,2,4,33.02019882
"2/5/2007",2007,2,5,32.29570007
"2/6/2007",2007,2,6,35.13899994
"2/7/2007",2007,2,7,15.42329979
"2/8/2007",2007,2,8,20.90600014
"2/9/2007",2007,2,9,14.01360035
"2/10/2007",2007,2,10,25.80660057
"2/11/2007",2007,2,11,28.68490028
"2/12/2007",2007,2,12,27.67569923
"2/13/2007",2007,2,13,18.76819992
"2/14/2007",2007,2,14,45.54090118
"2/15/2007",2007,2,15,47.34970093
"2/16/2007",2007,2,16,46.66329956
"2/17/2007",2007,2,17,49.41989899
"2/18/2007",2007,2,18,39.58810043
"2/19/2007",2007,2,19,48.00889969
"2/20/2007",2007,2,20,50.4375
"2/21/2007",2007,2,21,55.47409821
"2/22/2007",2007,2,22,32.23550034
"2/23/2007",2007,2,23,43.0862999
"2/24/2007",2007,2,24,48.92060089
"2/25/2007",2007,2,25,32.70769882
"2/26/2007",2007,2,26,36.07229996
"2/27/2007",2007,2,27,47.06909943
"2/28/2007",2007,2,28,46.9192009
"3/1/2007",2007,3,1,68.53410339
"3/2/2007",2007,3,2,67.37969971
"3/3/2007",2007,3,3,74.23310089
"3/4/2007",2007,3,4,77.73819733
"3/5/2007",2007,3,5,69.06349945
"3/6/2007",2007,3,6,76.41739655
"3/7/2007",2007,3,7,56.33940125
"3/8/2007",2007,3,8,66.07990265
"3/9/2007",2007,3,9,73.60780334
"3/10/2007",2007,3,10,78.20469666
"3/11/2007",2007,3,11,84.69419861
"3/12/2007",2007,3,12,83.25050354
"3/13/2007",2007,3,13,82.40129852
"3/14/2007",2007,3,14,80.48629761
"3/15/2007",2007,3,15,83.55419922
"3/16/2007",2007,3,16,88.20809937
"3/17/2007",2007,3,17,80.78970337
"3/18/2007",2007,3,18,84.99220276
"3/19/2007",2007,3,19,90.69239807
"3/20/2007",2007,3,20,44.73759842
"3/21/2007",2007,3,21,70.78199768
"3/22/2007",2007,3,22,99.28919983
"3/23/2007",2007,3,23,99.7684021
"3/24/2007",2007,3,24,90.96109772
"3/25/2007",2007,3,25,87.18740082
"3/26/2007",2007,3,26,77.13960266
"3/27/2007",2007,3,27,69.73130035
"3/28/2007",2007,3,28,104.4741974
"3/29/2007",2007,3,29,108.7480011
"3/30/2007",2007,3,30,105.8416977
"3/31/2007",2007,3,31,107.2481995
"4/1/2007",2007,4,1,102.3752975
"4/2/2007",2007,4,2,105.4386978
"4/3/2007",2007,4,3,113.2505035
"4/4/2007",2007,4,4,108.6112976
"4/5/2007",2007,4,5,96.85829926
"4/6/2007",2007,4,6,110.0716019
"4/7/2007",2007,4,7,94.78839874
"4/8/2007",2007,4,8,112.7360992
"4/9/2007",2007,4,9,100.2266006
"4/10/2007",2007,4,10,113.5363007
"4/11/2007",2007,4,11,57.1427002
"4/12/2007",2007,4,12,117.7631989
"4/13/2007",2007,4,13,129.7906952
"4/14/2007",2007,4,14,46.67959976
"4/15/2007",2007,4,15,129.8175964
"4/16/2007",2007,4,16,134.4438934
"4/17/2007",2007,4,17,117.0419006
"4/18/2007",2007,4,18,125.5075989
"4/19/2007",2007,4,19,108.0214005
"4/20/2007",2007,4,20,117.2117004
"4/21/2007",2007,4,21,108.1471024
"4/22/2007",2007,4,22,98.22270203
"4/23/2007",2007,4,23,142.5991974
"4/24/2007",2007,4,24,141.6856995
"4/25/2007",2007,4,25,135.7404938
"4/26/2007",2007,4,26,144.360199
"4/27/2007",2007,4,27,137.287796
"4/28/2007",2007,4,28,132.7362061
"4/29/2007",2007,4,29,131.1831055
"4/30/2007",2007,4,30,133.6815948
"5/1/2007",2007,5,1,129.3047943
"5/2/2007",2007,5,2,87.05470276
"5/3/2007",2007,5,3,100.5334015
"5/4/2007",2007,5,4,76.18990326
"5/5/2007",2007,5,5,141.752594
"5/6/2007",2007,5,6,142.4107971
"5/7/2007",2007,5,7,138.2723999
"5/8/2007",2007,5,8,109.406601
"5/9/2007",2007,5,9,124.3619995
"5/10/2007",2007,5,10,130.9963989
"5/11/2007",2007,5,11,131.6313019
"5/12/2007",2007,5,12,129.0590057
"5/13/2007",2007,5,13,141.578598
"5/14/2007",2007,5,14,135.7794952
"5/15/2007",2007,5,15,125.8704987
"5/16/2007",2007,5,16,139.2230072
"5/17/2007",2007,5,17,132.9420929
"5/18/2007",2007,5,18,133.2261047
"5/19/2007",2007,5,19,132.2709045
"5/20/2007",2007,5,20,135.3692932
"5/21/2007",2007,5,21,138.5767059
"5/22/2007",2007,5,22,129.1600952
"5/23/2007",2007,5,23,124.4294968
"5/24/2007",2007,5,24,135.1842041
"5/25/2007",2007,5,25,128.0700989
"5/26/2007",2007,5,26,129.1705933
"5/27/2007",2007,5,27,131.9205933
"5/28/2007",2007,5,28,130.2315979
"5/29/2007",2007,5,29,124.3411026
"5/30/2007",2007,5,30,130.8798065
"5/31/2007",2007,5,31,134.9766998
"6/1/2007",2007,6,1,137.9311066
"6/2/2007",2007,6,2,142.5133972
"6/3/2007",2007,6,3,140.6542053
"6/4/2007",2007,6,4,131.0697937
"6/5/2007",2007,6,5,109.3704987
"6/6/2007",2007,6,6,143.2285004
"6/7/2007",2007,6,7,136.3578949
"6/8/2007",2007,6,8,143.6905975
"6/9/2007",2007,6,9,139.8323975
"6/10/2007",2007,6,10,132.5435028
"6/11/2007",2007,6,11,137.8872986
"6/12/2007",2007,6,12,135.5027008
"6/13/2007",2007,6,13,136.2884979
"6/14/2007",2007,6,14,124.367897
"6/15/2007",2007,6,15,125.4167023
"6/16/2007",2007,6,16,122.1247025
"6/17/2007",2007,6,17,137.0532074
"6/18/2007",2007,6,18,129.1226044
"6/19/2007",2007,6,19,124.9403
"6/20/2007",2007,6,20,131.9945068
"6/21/2007",2007,6,21,135.9201965
"6/22/2007",2007,6,22,131.5169067
"6/23/2007",2007,6,23,130.6134033
"6/24/2007",2007,6,24,130.613205
"6/25/2007",2007,6,25,130.8600006
"6/26/2007",2007,6,26,132.3898926
"6/27/2007",2007,6,27,129.2823944
"6/28/2007",2007,6,28,124.5000992
"6/29/2007",2007,6,29,120.1523972
"6/30/2007",2007,6,30,127.1184006
"7/1/2007",2007,7,1,134.260498
"7/2/2007",2007,7,2,129.8309937
"7/3/2007",2007,7,3,126.4391022
"7/4/2007",2007,7,4,127.0459976
"7/5/2007",2007,7,5,117.5251007
"7/6/2007",2007,7,6,104.9436035
"7/7/2007",2007,7,7,121.9597015
"7/8/2007",2007,7,8,128.5951996
"7/9/2007",2007,7,9,119.8946991
"7/10/2007",2007,7,10,115.5270004
"7/11/2007",2007,7,11,111.8068008
"7/12/2007",2007,7,12,122.5613022
"7/13/2007",2007,7,13,125.2706985
"7/14/2007",2007,7,14,122.617897
"7/15/2007",2007,7,15,116.645401
"7/16/2007",2007,7,16,114.9697037
"7/17/2007",2007,7,17,119.6796036
"7/18/2007",2007,7,18,102.8917999
"7/19/2007",2007,7,19,120.4029999
"7/20/2007",2007,7,20,120.4598007
"7/21/2007",2007,7,21,114.0861969
"7/22/2007",2007,7,22,113.9850998
"7/23/2007",2007,7,23,106.2528
"7/24/2007",2007,7,24,81.92040253
"7/25/2007",2007,7,25,119.2177963
"7/26/2007",2007,7,26,118.8976974
"7/27/2007",2007,7,27,121.2782974
"7/28/2007",2007,7,28,116.7145996
"7/29/2007",2007,7,29,116.9533005
"7/30/2007",2007,7,30,115.7358017
"7/31/2007",2007,7,31,109.4989014
"8/1/2007",2007,8,1,111.5074997
"8/2/2007",2007,8,2,109.3837967
"8/3/2007",2007,8,3,110.611702
"8/4/2007",2007,8,4,103.5839996
"8/5/2007",2007,8,5,104.8201981
"8/6/2007",2007,8,6,101.3258972
"8/7/2007",2007,8,7,110.4231033
"8/8/2007",2007,8,8,115.4433975
"8/9/2007",2007,8,9,115.1255035
"8/10/2007",2007,8,10,105.6014023
"8/11/2007",2007,8,11,103.2022018
"8/12/2007",2007,8,12,109.1671982
"8/13/2007",2007,8,13,102.7815018
"8/14/2007",2007,8,14,100.2055969
"8/15/2007",2007,8,15,97.50900269
"8/16/2007",2007,8,16,95.45349884
"8/17/2007",2007,8,17,106.5764999
"8/18/2007",2007,8,18,97.81240082
"8/19/2007",2007,8,19,96.53649902
"8/20/2007",2007,8,20,93.27850342
"8/21/2007",2007,8,21,88.82559967
"8/22/2007",2007,8,22,85.82700348
"8/23/2007",2007,8,23,84.67890167
"8/24/2007",2007,8,24,81.48930359
"8/25/2007",2007,8,25,87.1996994
"8/26/2007",2007,8,26,88.69190216
"8/27/2007",2007,8,27,89.13240051
"8/28/2007",2007,8,28,79.30509949
"8/29/2007",2007,8,29,77.04049683
"8/30/2007",2007,8,30,66.29799652
"8/31/2007",2007,8,31,65.50379944
"9/1/2007",2007,9,1,66.53099823
"9/2/2007",2007,9,2,76.88559723
"9/3/2007",2007,9,3,70.24389648
"9/4/2007",2007,9,4,70.43250275
"9/5/2007",2007,9,5,75.47229767
"9/6/2007",2007,9,6,72.27020264
"9/7/2007",2007,9,7,69.95880127
"9/8/2007",2007,9,8,74.58239746
"9/9/2007",2007,9,9,74.08799744
"9/10/2007",2007,9,10,72.72460175
"9/11/2007",2007,9,11,66.57530212
"9/12/2007",2007,9,12,64.18699646
"9/13/2007",2007,9,13,69.09729767
"9/14/2007",2007,9,14,66.69010162
"9/15/2007",2007,9,15,63.38199997
"9/16/2007",2007,9,16,65.3993988
"9/17/2007",2007,9,17,66.13259888
"9/18/2007",2007,9,18,66.88680267
"9/19/2007",2007,9,19,65.78839874
"9/20/2007",2007,9,20,64.37069702
"9/21/2007",2007,9,21,66.22470093
"9/22/2007",2007,9,22,45.80759811
"9/23/2007",2007,9,23,54.70840073
"9/24/2007",2007,9,24,58.93809891
"9/25/2007",2007,9,25,58.27399826
"9/26/2007",2007,9,26,56.93349838
"9/27/2007",2007,9,27,52.16500092
"9/28/2007",2007,9,28,47.73350143
"9/29/2007",2007,9,29,53.13290024
"9/30/2007",2007,9,30,60.16139984
"10/1/2007",2007,10,1,51.37250137
"10/2/2007",2007,10,2,62.54290009
"10/3/2007",2007,10,3,61.1719017
"10/4/2007",2007,10,4,58.05500031
"10/5/2007",2007,10,5,53.06850052
"10/6/2007",2007,10,6,60.5768013
"10/7/2007",2007,10,7,60.31330109
"10/8/2007",2007,10,8,56.85609818
"10/9/2007",2007,10,9,58.49840164
"10/10/2007",2007,10,10,40.97679901
"10/11/2007",2007,10,11,55.96490097
"10/12/2007",2007,10,12,37.68799973
"10/13/2007",2007,10,13,48.14400101
"10/14/2007",2007,10,14,43.75379944
"10/15/2007",2007,10,15,39.62400055
"10/16/2007",2007,10,16,28.97929955
"10/17/2007",2007,10,17,36.94309998
"10/18/2007",2007,10,18,38.6853981
"10/19/2007",2007,10,19,40.34560013
"10/20/2007",2007,10,20,30.08950043
"10/21/2007",2007,10,21,36.52030182
"10/22/2007",2007,10,22,37.43730164
"10/23/2007",2007,10,23,33.39199829
"10/24/2007",2007,10,24,31.09320068
"10/25/2007",2007,10,25,29.83670044
"10/26/2007",2007,10,26,28.01619911
"10/27/2007",2007,10,27,27.75020027
"10/28/2007",2007,10,28,26.29710007
"10/29/2007",2007,10,29,24.32449913
"10/30/2007",2007,10,30,21.52350044
"10/31/2007",2007,10,31,23.82789993
"11/1/2007",2007,11,1,23.61660004
"11/2/2007",2007,11,2,19.72019958
"11/3/2007",2007,11,3,18.19960022
"11/4/2007",2007,11,4,16.91860008
"11/5/2007",2007,11,5,20.49530029
"11/6/2007",2007,11,6,17.51409912
"11/7/2007",2007,11,7,19.71680069
"11/8/2007",2007,11,8,13.05259991
"11/9/2007",2007,11,9,16.82439995
"11/10/2007",2007,11,10,23.42289925
"11/11/2007",2007,11,11,27.13540077
"11/12/2007",2007,11,12,23.04389954
"11/13/2007",2007,11,13,18.3621006
"11/14/2007",2007,11,14,14.50749969
"11/15/2007",2007,11,15,16.18440056
"11/16/2007",2007,11,16,11.66380024
"11/17/2007",2007,11,17,11.21570015
"11/18/2007",2007,11,18,12.45709991
"11/19/2007",2007,11,19,11.47410011
"11/20/2007",2007,11,20,6.515999794
"11/21/2007",2007,11,21,6.4229002
"11/22/2007",2007,11,22,8.700400352
"11/23/2007",2007,11,23,5.667900085
"11/24/2007",2007,11,24,7.107900143
"11/25/2007",2007,11,25,6.690199852
"11/26/2007",2007,11,26,9.976699829
"11/27/2007",2007,11,27,9.418299675
"11/28/2007",2007,11,28,4.728899956
"11/29/2007",2007,11,29,6.680600166
"11/30/2007",2007,11,30,6.071100235
"12/1/2007",2007,12,1,6.578400135
"12/2/2007",2007,12,2,3.055999994
"12/3/2007",2007,12,3,3.316600084
"12/4/2007",2007,12,4,13.62709999
"12/5/2007",2007,12,5,13.42650032
"12/6/2007",2007,12,6,13.11499977
"12/7/2007",2007,12,7,10.47140026
"12/8/2007",2007,12,8,4.78730011
"12/9/2007",2007,12,9,3.765300035
"12/10/2007",2007,12,10,5.286300182
"12/11/2007",2007,12,11,3.438499928
"12/12/2007",2007,12,12,2.470999956
"12/13/2007",2007,12,13,3.94659996
"12/14/2007",2007,12,14,3.526000023
"12/15/2007",2007,12,15,4.18930006
"12/16/2007",2007,12,16,9.848899841
"12/17/2007",2007,12,17,8.006799698
"12/18/2007",2007,12,18,7.40530014
"12/19/2007",2007,12,19,13.59440041
"12/20/2007",2007,12,20,14.91090012
"12/21/2007",2007,12,21,5.972300053
"12/22/2007",2007,12,22,4.697999954
"12/23/2007",2007,12,23,5.810500145
"12/24/2007",2007,12,24,4.506499767
"12/25/2007",2007,12,25,4.833000183
"12/26/2007",2007,12,26,4.510799885
"12/27/2007",2007,12,27,5.184000015
"12/28/2007",2007,12,28,5.461400032
"12/29/2007",2007,12,29,8.977100372
"12/30/2007",2007,12,30,5.682400227
"12/31/2007",2007,12,31,4.710499763
"1/1/2008",2008,1,1,5.895699978
"1/2/2008",2008,1,2,8.197099686
"1/3/2008",2008,1,3,10.6388998
"1/4/2008",2008,1,4,8.436800003
"1/5/2008",2008,1,5,8.392000198
"1/6/2008",2008,1,6,9.04240036
"1/7/2008",2008,1,7,12.10379982
"1/8/2008",2008,1,8,7.640200138
"1/9/2008",2008,1,9,14.46679974
"1/10/2008",2008,1,10,14.94779968
"1/11/2008",2008,1,11,10.93739986
"1/12/2008",2008,1,12,14.69960022
"1/13/2008",2008,1,13,11.78759956
"1/14/2008",2008,1,14,14.20129967
"1/15/2008",2008,1,15,13.38029957
"1/16/2008",2008,1,16,14.91149998
"1/17/2008",2008,1,17,16.63629913
"1/18/2008",2008,1,18,18.16620064
"1/19/2008",2008,1,19,18.3932991
"1/20/2008",2008,1,20,20.33209991
"1/21/2008",2008,1,21,18.33309937
"1/22/2008",2008,1,22,14.78250027
"1/23/2008",2008,1,23,6.207499981
"1/24/2008",2008,1,24,19.9137001
"1/25/2008",2008,1,25,20.38439941
"1/26/2008",2008,1,26,23.15519905
"1/27/2008",2008,1,27,18.11759949
"1/28/2008",2008,1,28,20.51000023
"1/29/2008",2008,1,29,21.66250038
"1/30/2008",2008,1,30,26.14599991
"1/31/2008",2008,1,31,20.82970047
"2/1/2008",2008,2,1,27.38459969
"2/2/2008",2008,2,2,28.86249924
"2/3/2008",2008,2,3,24.79739952
"2/4/2008",2008,2,4,33.02500153
"2/5/2008",2008,2,5,39.52420044
"2/6/2008",2008,2,6,42.00780106
"2/7/2008",2008,2,7,43.52019882
"2/8/2008",2008,2,8,42.35290146
"2/9/2008",2008,2,9,45.67160034
"2/10/2008",2008,2,10,45.79100037
"2/11/2008",2008,2,11,47.97460175
"2/12/2008",2008,2,12,49.35409927
"2/13/2008",2008,2,13,43.99610138
"2/14/2008",2008,2,14,41.70130157
"2/15/2008",2008,2,15,52.88040161
"2/16/2008",2008,2,16,54.23040009
"2/17/2008",2008,2,17,57.11600113
"2/18/2008",2008,2,18,56.44589996
"2/19/2008",2008,2,19,33.26390076
"2/20/2008",2008,2,20,43.03580093
"2/21/2008",2008,2,21,38.53150177
"2/22/2008",2008,2,22,34.75559998
"2/23/2008",2008,2,23,47.14220047
"2/24/2008",2008,2,24,40.8302002
"2/25/2008",2008,2,25,57.01089859
"2/26/2008",2008,2,26,70.29229736
"2/27/2008",2008,2,27,68.99659729
"2/28/2008",2008,2,28,72.04519653
"2/29/2008",2008,2,29,76.49330139
"3/1/2008",2008,3,1,53.92679977
"3/2/2008",2008,3,2,68.90630341
"3/3/2008",2008,3,3,80.31390381
"3/4/2008",2008,3,4,76.58670044
"3/5/2008",2008,3,5,75.55970001
"3/6/2008",2008,3,6,80.99720001
"3/7/2008",2008,3,7,84.39920044
"3/8/2008",2008,3,8,81.13950348
"3/9/2008",2008,3,9,89.9661026
"3/10/2008",2008,3,10,91.78359985
"3/11/2008",2008,3,11,81.47859955
"3/12/2008",2008,3,12,90.57160187
"3/13/2008",2008,3,13,62.30899811
"3/14/2008",2008,3,14,86.52629852
"3/15/2008",2008,3,15,80.09130096
"3/16/2008",2008,3,16,94.67279816
"3/17/2008",2008,3,17,100.5994034
"3/18/2008",2008,3,18,103.1648026
"3/19/2008",2008,3,19,95.82219696
"3/20/2008",2008,3,20,92.37640381
"3/21/2008",2008,3,21,103.6886978
"3/22/2008",2008,3,22,110.0221024
"3/23/2008",2008,3,23,111.7822037
"3/24/2008",2008,3,24,111.1980972
"3/25/2008",2008,3,25,100.7742996
"3/26/2008",2008,3,26,99.56140137
"3/27/2008",2008,3,27,100.1345978
"3/28/2008",2008,3,28,83.00759888
"3/29/2008",2008,3,29,75.76599884
"3/30/2008",2008,3,30,107.2085037
"3/31/2008",2008,3,31,117.5883026
"4/1/2008",2008,4,1,109.3263016
"4/2/2008",2008,4,2,100.1472015
"4/3/2008",2008,4,3,121.5518036
"4/4/2008",2008,4,4,120.5707016
"4/5/2008",2008,4,5,122.0981979
"4/6/2008",2008,4,6,110.2979965
"4/7/2008",2008,4,7,125.8815002
"4/8/2008",2008,4,8,116.9904022
"4/9/2008",2008,4,9,127.9546967
"4/10/2008",2008,4,10,132.8352966
"4/11/2008",2008,4,11,133.4257965
"4/12/2008",2008,4,12,129.9582062
"4/13/2008",2008,4,13,119.969902
"4/14/2008",2008,4,14,115.2151031
"4/15/2008",2008,4,15,131.1849976
"4/16/2008",2008,4,16,137.120697
"4/17/2008",2008,4,17,140.4447021
"4/18/2008",2008,4,18,130.7805939
"4/19/2008",2008,4,19,132.3773956
"4/20/2008",2008,4,20,137.1730042
"4/21/2008",2008,4,21,145.0292969
"4/22/2008",2008,4,22,120.6259995
"4/23/2008",2008,4,23,127.0582962
"4/24/2008",2008,4,24,144.9519043
"4/25/2008",2008,4,25,145.0814972
"4/26/2008",2008,4,26,135.4403992
"4/27/2008",2008,4,27,130.8930969
"4/28/2008",2008,4,28,123.3522034
"4/29/2008",2008,4,29,114.5619965
"4/30/2008",2008,4,30,135.227005
"5/1/2008",2008,5,1,125.6095963
"5/2/2008",2008,5,2,131.5588989
"5/3/2008",2008,5,3,127.9291
"5/4/2008",2008,5,4,123.4253006
"5/5/2008",2008,5,5,122.5605011
"5/6/2008",2008,5,6,122.4649963
"5/7/2008",2008,5,7,110.8293991
"5/8/2008",2008,5,8,124.2651978
"5/9/2008",2008,5,9,124.7779007
"5/10/2008",2008,5,10,127.456398
"5/11/2008",2008,5,11,115.8764038
"5/12/2008",2008,5,12,112.5679016
"5/13/2008",2008,5,13,121.7282028
"5/14/2008",2008,5,14,120.3927994
"5/15/2008",2008,5,15,115.6583023
"5/16/2008",2008,5,16,111.7773972
"5/17/2008",2008,5,17,108.6836014
"5/18/2008",2008,5,18,108.5990982
"5/19/2008",2008,5,19,109.0113983
"5/20/2008",2008,5,20,110.4747009
"5/21/2008",2008,5,21,122.3246994
"5/22/2008",2008,5,22,107.4207993
"5/23/2008",2008,5,23,100.7805023
"5/24/2008",2008,5,24,45.9355011
"5/25/2008",2008,5,25,83.48989868
"5/26/2008",2008,5,26,118.4430008
"5/27/2008",2008,5,27,86.96510315
"5/28/2008",2008,5,28,118.0938034
"5/29/2008",2008,5,29,121.0152969
"5/30/2008",2008,5,30,128.1347046
"5/31/2008",2008,5,31,124.4483032
"6/1/2008",2008,6,1,134.3540955
"6/2/2008",2008,6,2,140.1412964
"6/3/2008",2008,6,3,127.9113998
"6/4/2008",2008,6,4,126.4841995
"6/5/2008",2008,6,5,127.649498
"6/6/2008",2008,6,6,124.364502
"6/7/2008",2008,6,7,139.8533936
"6/8/2008",2008,6,8,134.8105927
"6/9/2008",2008,6,9,131.2682037
"6/10/2008",2008,6,10,111.1063004
"6/11/2008",2008,6,11,119.6595993
"6/12/2008",2008,6,12,121.7219009
"6/13/2008",2008,6,13,86.62740326
"6/14/2008",2008,6,14,121.4371033
"6/15/2008",2008,6,15,128.2917023
"6/16/2008",2008,6,16,132.977005
"6/17/2008",2008,6,17,134.3594055
"6/18/2008",2008,6,18,128.1183014
"6/19/2008",2008,6,19,122.3037033
"6/20/2008",2008,6,20,125.1716003
"6/21/2008",2008,6,21,112.302803
"6/22/2008",2008,6,22,106.319397
"6/23/2008",2008,6,23,121.8566971
"6/24/2008",2008,6,24,127.262001
"6/25/2008",2008,6,25,129.5534058
"6/26/2008",2008,6,26,128.8238983
"6/27/2008",2008,6,27,111.0472031
"6/28/2008",2008,6,28,121.1023026
"6/29/2008",2008,6,29,128.430603
"6/30/2008",2008,6,30,122.4493027
"7/1/2008",2008,7,1,129.553894
"7/2/2008",2008,7,2,131.4080963
"7/3/2008",2008,7,3,116.8082962
"7/4/2008",2008,7,4,108.1412964
"7/5/2008",2008,7,5,131.2290955
"7/6/2008",2008,7,6,123.7217026
"7/7/2008",2008,7,7,113.7686996
"7/8/2008",2008,7,8,107.0028
"7/9/2008",2008,7,9,102.4626999
"7/10/2008",2008,7,10,99.63240051
"7/11/2008",2008,7,11,106.4432983
"7/12/2008",2008,7,12,117.5510025
"7/13/2008",2008,7,13,115.4776993
"7/14/2008",2008,7,14,108.5911026
"7/15/2008",2008,7,15,115.8751984
"7/16/2008",2008,7,16,128.2615051
"7/17/2008",2008,7,17,117.6160965
"7/18/2008",2008,7,18,126.6078033
"7/19/2008",2008,7,19,115.9825974
"7/20/2008",2008,7,20,116.9998016
"7/21/2008",2008,7,21,119.5385971
"7/22/2008",2008,7,22,128.1092987
"7/23/2008",2008,7,23,121.1266022
"7/24/2008",2008,7,24,116.6324005
"7/25/2008",2008,7,25,113.5310974
"7/26/2008",2008,7,26,109.0122986
"7/27/2008",2008,7,27,108.4531021
"7/28/2008",2008,7,28,117.4098969
"7/29/2008",2008,7,29,112.7397003
"7/30/2008",2008,7,30,117.2088013
"7/31/2008",2008,7,31,109.4701004
"8/1/2008",2008,8,1,116.0171967
