"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"8/3/2009",2009,8,3,111.6452026
"8/4/2009",2009,8,4,111.1672974
"8/5/2009",2009,8,5,106.4844971
"8/6/2009",2009,8,6,103.5072021
"8/7/2009",2009,8,7,108.0616989
"8/8/2009",2009,8,8,111.1250992
"8/9/2009",2009,8,9,104.723999
"8/10/2009",2009,8,10,99.55819702
"8/11/2009",2009,8,11,97.73660278
"8/12/2009",2009,8,12,105.189003
"8/13/2009",2009,8,13,97.71109772
"8/14/2009",2009,8,14,97.06340027
"8/15/2009",2009,8,15,107.8246994
"8/16/2009",2009,8,16,101.3189011
"8/17/2009",2009,8,17,96.97810364
"8/18/2009",2009,8,18,95.31929779
"8/19/2009",2009,8,19,91.54399872
"8/20/2009",2009,8,20,97.91000366
"8/21/2009",2009,8,21,97.47450256
"8/22/2009",2009,8,22,88.98449707
"8/23/2009",2009,8,23,64.11460114
"8/24/2009",2009,8,24,69.85569763
"8/25/2009",2009,8,25,93.66670227
"8/26/2009",2009,8,26,80.70600128
"8/27/2009",2009,8,27,88.20490265
"8/28/2009",2009,8,28,88.17839813
"8/29/2009",2009,8,29,80.98600006
"8/30/2009",2009,8,30,79.84539795
"8/31/2009",2009,8,31,76.88110352
"9/1/2009",2009,9,1,78.92769623
"9/2/2009",2009,9,2,70.02880096
"9/3/2009",2009,9,3,71.29620361
"9/4/2009",2009,9,4,74.89730072
"9/5/2009",2009,9,5,82.26480103
"9/6/2009",2009,9,6,74.3062973
"9/7/2009",2009,9,7,77.69819641
"9/8/2009",2009,9,8,74.55059814
"9/9/2009",2009,9,9,72.73500061
"9/10/2009",2009,9,10,67.71459961
"9/11/2009",2009,9,11,67.17140198
"9/12/2009",2009,9,12,50.42630005
"9/13/2009",2009,9,13,50.63280106
"9/14/2009",2009,9,14,57.67520142
"9/15/2009",2009,9,15,55.63389969
"9/16/2009",2009,9,16,65.66459656
"9/17/2009",2009,9,17,61.86669922
"9/18/2009",2009,9,18,59.89120102
"9/19/2009",2009,9,19,55.60070038
"9/20/2009",2009,9,20,55.01409912
"9/21/2009",2009,9,21,56.59790039
"9/22/2009",2009,9,22,54.18099976
"9/23/2009",2009,9,23,51.63169861
"9/24/2009",2009,9,24,49.64860153
"9/25/2009",2009,9,25,49.82120132
"9/26/2009",2009,9,26,48.97309875
"9/27/2009",2009,9,27,47.21929932
"9/28/2009",2009,9,28,43.83309937
"9/29/2009",2009,9,29,42.13219833
"9/30/2009",2009,9,30,53.79079819
"10/1/2009",2009,10,1,67.21510315
"10/2/2009",2009,10,2,65.64399719
"10/3/2009",2009,10,3,48.75279999
"10/4/2009",2009,10,4,48.40209961
"10/5/2009",2009,10,5,57.57830048
"10/6/2009",2009,10,6,65.28630066
"10/7/2009",2009,10,7,59.01900101
"10/8/2009",2009,10,8,54.17490005
"10/9/2009",2009,10,9,52.70539856
"10/10/2009",2009,10,10,51.11520004
"10/11/2009",2009,10,11,50.71340179
"10/12/2009",2009,10,12,41.70500183
"10/13/2009",2009,10,13,27.94560051
"10/14/2009",2009,10,14,38.08589935
"10/15/2009",2009,10,15,45.26580048
"10/16/2009",2009,10,16,47.86289978
"10/17/2009",2009,10,17,48.79140091
"10/18/2009",2009,10,18,43.61370087
"10/19/2009",2009,10,19,32.8207016
"10/20/2009",2009,10,20,33.50550079
"10/21/2009",2009,10,21,48.07619858
"10/22/2009",2009,10,22,44.91600037
"10/23/2009",2009,10,23,45.47280121
"10/24/2009",2009,10,24,44.03950119
"10/25/2009",2009,10,25,40.3885994
"10/26/2009",2009,10,26,41.99710083
"10/27/2009",2009,10,27,34.49290085
"10/28/2009",2009,10,28,38.62870026
"10/29/2009",2009,10,29,38.60609818
"10/30/2009",2009,10,30,36.79510117
"10/31/2009",2009,10,31,37.75080109
"11/1/2009",2009,11,1,33.35810089
"11/2/2009",2009,11,2,31.68479919
"11/3/2009",2009,11,3,29.34480095
"11/4/2009",2009,11,4,28.31679916
"11/5/2009",2009,11,5,25.03730011
"11/6/2009",2009,11,6,22.38190079
"11/7/2009",2009,11,7,20.10890007
"11/8/2009",2009,11,8,22.6406002
"11/9/2009",2009,11,9,25.3553009
"11/10/2009",2009,11,10,25.55260086
"11/11/2009",2009,11,11,16.68309975
"11/12/2009",2009,11,12,15.82999992
"11/13/2009",2009,11,13,16.52140045
"11/14/2009",2009,11,14,20.53300095
"11/15/2009",2009,11,15,19.37730026
"11/16/2009",2009,11,16,19.6114006
"11/17/2009",2009,11,17,19.6984005
"11/18/2009",2009,11,18,13.04080009
"11/19/2009",2009,11,19,16.28770065
"11/20/2009",2009,11,20,18.38229942
"11/21/2009",2009,11,21,16.25830078
"11/22/2009",2009,11,22,19.58659935
"11/23/2009",2009,11,23,13.45419979
"11/24/2009",2009,11,24,13.00010014
"11/25/2009",2009,11,25,12.70090008
"11/26/2009",2009,11,26,13.11200047
"11/27/2009",2009,11,27,15.47169971
"11/28/2009",2009,11,28,10.58769989
"11/29/2009",2009,11,29,9.467000008
"11/30/2009",2009,11,30,9.288900375
"12/1/2009",2009,12,1,9.606100082
"12/2/2009",2009,12,2,8.806300163
"12/3/2009",2009,12,3,8.840000153
"12/4/2009",2009,12,4,9.680399895
"12/5/2009",2009,12,5,5.536399841
"12/6/2009",2009,12,6,-11.17099953
"12/7/2009",2009,12,7,-16.33270073
"12/8/2009",2009,12,8,-9.845899582
"12/9/2009",2009,12,9,-23.79229927
"12/10/2009",2009,12,10,-6.795700073
"12/11/2009",2009,12,11,12.2244997
"12/12/2009",2009,12,12,8.15569973
"12/13/2009",2009,12,13,8.152099609
"12/14/2009",2009,12,14,10.38879967
"12/15/2009",2009,12,15,9.543899536
"12/16/2009",2009,12,16,8.883700371
"12/17/2009",2009,12,17,5.966599941
"12/18/2009",2009,12,18,4.390999794
"12/19/2009",2009,12,19,5.324699879
"12/20/2009",2009,12,20,8.013299942
"12/21/2009",2009,12,21,11.28909969
"12/22/2009",2009,12,22,7.096199989
"12/23/2009",2009,12,23,3.932699919
"12/24/2009",2009,12,24,7.255300045
"12/25/2009",2009,12,25,8.931099892
"12/26/2009",2009,12,26,8.842599869
"12/27/2009",2009,12,27,13.70880032
"12/28/2009",2009,12,28,6.746099949
"12/29/2009",2009,12,29,14.9073
"12/30/2009",2009,12,30,16.33519936
"12/31/2009",2009,12,31,8.233499527
"1/1/2010",2010,1,1,10.50829983
"1/2/2010",2010,1,2,8.371500015
"1/3/2010",2010,1,3,6.954500198
"1/4/2010",2010,1,4,11.4531002
"1/5/2010",2010,1,5,9.686100006
"1/6/2010",2010,1,6,8.069000244
"1/7/2010",2010,1,7,10.81299973
"1/8/2010",2010,1,8,10.86830044
"1/9/2010",2010,1,9,9.031900406
"1/10/2010",2010,1,10,2.182600021
"1/11/2010",2010,1,11,6.541699886
"1/12/2010",2010,1,12,17.13229942
"1/13/2010",2010,1,13,19.46730042
"1/14/2010",2010,1,14,13.77630043
"1/15/2010",2010,1,15,11.79699993
"1/16/2010",2010,1,16,13.98349953
"1/17/2010",2010,1,17,18.59029961
"1/18/2010",2010,1,18,16.2446003
"1/19/2010",2010,1,19,12.30430031
"1/20/2010",2010,1,20,14.33110046
"1/21/2010",2010,1,21,12.62310028
"1/22/2010",2010,1,22,19.15730095
"1/23/2010",2010,1,23,21.86849976
"1/24/2010",2010,1,24,21.5196991
"1/25/2010",2010,1,25,19.73290062
"1/26/2010",2010,1,26,16.5109005
"1/27/2010",2010,1,27,24.08589935
"1/28/2010",2010,1,28,31.54920006
"1/29/2010",2010,1,29,27.95159912
"1/30/2010",2010,1,30,27.97529984
"1/31/2010",2010,1,31,25.43549919
"2/1/2010",2010,2,1,39.57300186
"2/2/2010",2010,2,2,31.83510017
"2/3/2010",2010,2,3,33.20009995
"2/4/2010",2010,2,4,31.57189941
"2/5/2010",2010,2,5,29.50149918
"2/6/2010",2010,2,6,17.12639999
"2/7/2010",2010,2,7,25.59300041
"2/8/2010",2010,2,8,28.06579971
"2/9/2010",2010,2,9,20.19729996
"2/10/2010",2010,2,10,37.85400009
"2/11/2010",2010,2,11,46.85200119
"2/12/2010",2010,2,12,51.5094986
"2/13/2010",2010,2,13,51.55369949
"2/14/2010",2010,2,14,54.04180145
"2/15/2010",2010,2,15,56.80970001
"2/16/2010",2010,2,16,57.07229996
"2/17/2010",2010,2,17,57.7521019
"2/18/2010",2010,2,18,58.90639877
"2/19/2010",2010,2,19,44.94020081
"2/20/2010",2010,2,20,39.55970001
"2/21/2010",2010,2,21,26.02050018
"2/22/2010",2010,2,22,44.09759903
"2/23/2010",2010,2,23,39.92520142
"2/24/2010",2010,2,24,42.42229843
"2/25/2010",2010,2,25,50.2220993
"2/26/2010",2010,2,26,55.75529861
"2/27/2010",2010,2,27,42.69630051
"2/28/2010",2010,2,28,51.07130051
"3/1/2010",2010,3,1,73.77770233
"3/2/2010",2010,3,2,52.4239006
"3/3/2010",2010,3,3,29.6508007
"3/4/2010",2010,3,4,55.27299881
"3/5/2010",2010,3,5,83.33460236
"3/6/2010",2010,3,6,78.6332016
"3/7/2010",2010,3,7,64.5114975
"3/8/2010",2010,3,8,55.02759933
"3/9/2010",2010,3,9,60.61700058
"3/10/2010",2010,3,10,60.59140015
"3/11/2010",2010,3,11,76.14309692
"3/12/2010",2010,3,12,62.93149948
"3/13/2010",2010,3,13,70.16149902
"3/14/2010",2010,3,14,98.459198
"3/15/2010",2010,3,15,103.2034988
"3/16/2010",2010,3,16,106.5457001
"3/17/2010",2010,3,17,100.9813995
"3/18/2010",2010,3,18,102.174202
"3/19/2010",2010,3,19,108.0155029
"3/20/2010",2010,3,20,108.1391983
"3/21/2010",2010,3,21,92.94539642
"3/22/2010",2010,3,22,100.564003
"3/23/2010",2010,3,23,108.5455017
"3/24/2010",2010,3,24,113.4953995
"3/25/2010",2010,3,25,104.9621964
"3/26/2010",2010,3,26,111.1212006
"3/27/2010",2010,3,27,120.1589966
"3/28/2010",2010,3,28,120.0093994
"3/29/2010",2010,3,29,120.2088013
"3/30/2010",2010,3,30,83.97609711
"3/31/2010",2010,3,31,75.83300018
"4/1/2010",2010,4,1,82.42900085
"4/2/2010",2010,4,2,84.43910217
"4/3/2010",2010,4,3,80.77870178
"4/4/2010",2010,4,4,84.24099731
"4/5/2010",2010,4,5,80.37400055
"4/6/2010",2010,4,6,124.4750977
"4/7/2010",2010,4,7,136.7781067
"4/8/2010",2010,4,8,133.3439941
"4/9/2010",2010,4,9,127.6589966
"4/10/2010",2010,4,10,114.4269028
"4/11/2010",2010,4,11,67.90709686
"4/12/2010",2010,4,12,81.10679626
"4/13/2010",2010,4,13,98.86750031
"4/14/2010",2010,4,14,132.3022003
"4/15/2010",2010,4,15,139.5092926
"4/16/2010",2010,4,16,140.5124969
"4/17/2010",2010,4,17,144.4806976
"4/18/2010",2010,4,18,153.0661011
"4/19/2010",2010,4,19,108.2639999
"4/20/2010",2010,4,20,88.22170258
"4/21/2010",2010,4,21,60.31529999
"4/22/2010",2010,4,22,87.19539642
"4/23/2010",2010,4,23,115.8923035
"4/24/2010",2010,4,24,157.2700043
"4/25/2010",2010,4,25,156.2095947
"4/26/2010",2010,4,26,158.1463013
"4/27/2010",2010,4,27,109.0089035
"4/28/2010",2010,4,28,106.6849976
"4/29/2010",2010,4,29,158.3090057
"4/30/2010",2010,4,30,159.6286011
"5/1/2010",2010,5,1,154.0084076
"5/2/2010",2010,5,2,151.1096954
"5/3/2010",2010,5,3,155.0623016
"5/4/2010",2010,5,4,148.6072998
"5/5/2010",2010,5,5,150.0682983
"5/6/2010",2010,5,6,151.6396027
"5/7/2010",2010,5,7,157.8103027
"5/8/2010",2010,5,8,155.2700043
"5/9/2010",2010,5,9,104.8373032
"5/10/2010",2010,5,10,94.29850006
"5/11/2010",2010,5,11,122.5238037
"5/12/2010",2010,5,12,164.7212067
"5/13/2010",2010,5,13,162.0332947
"5/14/2010",2010,5,14,159.408493
"5/15/2010",2010,5,15,157.5540924
"5/16/2010",2010,5,16,154.6535034
"5/17/2010",2010,5,17,98.35800171
"5/18/2010",2010,5,18,100.2751007
"5/19/2010",2010,5,19,145.2548065
"5/20/2010",2010,5,20,156.6824036
"5/21/2010",2010,5,21,147.112793
"5/22/2010",2010,5,22,150.4340973
"5/23/2010",2010,5,23,160.116394
"5/24/2010",2010,5,24,157.8771057
"5/25/2010",2010,5,25,117.7947006
"5/26/2010",2010,5,26,125.2733002
"5/27/2010",2010,5,27,105.8816986
"5/28/2010",2010,5,28,125.2033005
"5/29/2010",2010,5,29,163.0767059
"5/30/2010",2010,5,30,169.6213074
"5/31/2010",2010,5,31,157.5561981
"6/1/2010",2010,6,1,160.5187073
"6/2/2010",2010,6,2,177.7061005
"6/3/2010",2010,6,3,167.2124023
"6/4/2010",2010,6,4,165.2362061
"6/5/2010",2010,6,5,169.822403
"6/6/2010",2010,6,6,165.2205963
"6/7/2010",2010,6,7,167.3981018
"6/8/2010",2010,6,8,172.5446014
"6/9/2010",2010,6,9,162.8616943
"6/10/2010",2010,6,10,171.9945984
"6/11/2010",2010,6,11,168.5093994
"6/12/2010",2010,6,12,170.0245056
"6/13/2010",2010,6,13,165.1777039
"6/14/2010",2010,6,14,161.4358978
"6/15/2010",2010,6,15,163.1654968
"6/16/2010",2010,6,16,168.3807068
"6/17/2010",2010,6,17,167.2854004
"6/18/2010",2010,6,18,162.9546967
"6/19/2010",2010,6,19,166.3609924
"6/20/2010",2010,6,20,170.4505005
"6/21/2010",2010,6,21,164.3251038
"6/22/2010",2010,6,22,161.5332031
"6/23/2010",2010,6,23,153.4210968
"6/24/2010",2010,6,24,116.6682968
"6/25/2010",2010,6,25,122.6899033
"6/26/2010",2010,6,26,158.8910065
"6/27/2010",2010,6,27,147.8338013
"6/28/2010",2010,6,28,142.2680054
"6/29/2010",2010,6,29,141.8182983
"6/30/2010",2010,6,30,145.6923065
"7/1/2010",2010,7,1,161.6824951
"7/2/2010",2010,7,2,156.3157959
"7/3/2010",2010,7,3,151.1320038
"7/4/2010",2010,7,4,147.0278931
"7/5/2010",2010,7,5,143.3506012
"7/6/2010",2010,7,6,145.7093048
"7/7/2010",2010,7,7,149.7026978
"7/8/2010",2010,7,8,148.4122925
"7/9/2010",2010,7,9,146.6016998
"7/10/2010",2010,7,10,142.3993988
"7/11/2010",2010,7,11,135.946701
"7/12/2010",2010,7,12,133.5162964
"7/13/2010",2010,7,13,137.8946991
"7/14/2010",2010,7,14,135.6009979
"7/15/2010",2010,7,15,124.7425995
"7/16/2010",2010,7,16,124.2548981
"7/17/2010",2010,7,17,124.5129013
"7/18/2010",2010,7,18,127.8169022
"7/19/2010",2010,7,19,126.3932037
"7/20/2010",2010,7,20,120.3704987
"7/21/2010",2010,7,21,118.4894028
"7/22/2010",2010,7,22,124.1399002
"7/23/2010",2010,7,23,122.0095978
"7/24/2010",2010,7,24,116.947998
"7/25/2010",2010,7,25,112.6108017
"7/26/2010",2010,7,26,116.3671036
"7/27/2010",2010,7,27,116.0117035
"7/28/2010",2010,7,28,120.8707962
"7/29/2010",2010,7,29,121.402298
"7/30/2010",2010,7,30,116.2465973
"7/31/2010",2010,7,31,116.8850021
"8/1/2010",2010,8,1,117.3684006
"8/2/2010",2010,8,2,115.6252975
"8/3/2010",2010,8,3,113.2424011
"8/4/2010",2010,8,4,110.3519974
"8/5/2010",2010,8,5,112.9374008
"8/6/2010",2010,8,6,112.9057007
"8/7/2010",2010,8,7,113.4926987
"8/8/2010",2010,8,8,106.0149002
"8/9/2010",2010,8,9,107.8828964
"8/10/2010",2010,8,10,104.5976028
"8/11/2010",2010,8,11,104.7210007
"8/12/2010",2010,8,12,108.6593018
"8/13/2010",2010,8,13,99.3973999
"8/14/2010",2010,8,14,104.1652985
"8/15/2010",2010,8,15,107.1476974
"8/16/2010",2010,8,16,101.0409012
"8/17/2010",2010,8,17,96.09889984
"8/18/2010",2010,8,18,98.54000092
"8/19/2010",2010,8,19,103.3423004
"8/20/2010",2010,8,20,97.15740204
"8/21/2010",2010,8,21,93.86299896
"8/22/2010",2010,8,22,101.509697
"8/23/2010",2010,8,23,99.8635025
"8/24/2010",2010,8,24,93.47190094
"8/25/2010",2010,8,25,82.65480042
"8/26/2010",2010,8,26,80.72899628
"8/27/2010",2010,8,27,86.54350281
"8/28/2010",2010,8,28,93.41790009
"8/29/2010",2010,8,29,89.21520233
"8/30/2010",2010,8,30,90.82039642
"8/31/2010",2010,8,31,90.0381012
"9/1/2010",2010,9,1,84.86360168
"9/2/2010",2010,9,2,67.10790253
"9/3/2010",2010,9,3,76.36889648
"9/4/2010",2010,9,4,74.44319916
"9/5/2010",2010,9,5,77.35870361
"9/6/2010",2010,9,6,72.26550293
"9/7/2010",2010,9,7,75.94319916
"9/8/2010",2010,9,8,75.73940277
"9/9/2010",2010,9,9,78.73269653
"9/10/2010",2010,9,10,75.28839874
"9/11/2010",2010,9,11,74.71929932
"9/12/2010",2010,9,12,70.39900208
"9/13/2010",2010,9,13,68.11660004
"9/14/2010",2010,9,14,70.53919983
"9/15/2010",2010,9,15,69.85639954
"9/16/2010",2010,9,16,69.79380035
"9/17/2010",2010,9,17,64.80899811
"9/18/2010",2010,9,18,60.60380173
"9/19/2010",2010,9,19,59.53409958
"9/20/2010",2010,9,20,60.62599945
"9/21/2010",2010,9,21,58.62760162
"9/22/2010",2010,9,22,63.53340149
"9/23/2010",2010,9,23,61.49250031
"9/24/2010",2010,9,24,59.30099869
"9/25/2010",2010,9,25,56.2140007
"9/26/2010",2010,9,26,49.57690048
"9/27/2010",2010,9,27,50.10400009
"9/28/2010",2010,9,28,44.81700134
"9/29/2010",2010,9,29,42.36489868
"9/30/2010",2010,9,30,42.69950104
"10/1/2010",2010,10,1,54.61249924
"10/2/2010",2010,10,2,44.91059875
"10/3/2010",2010,10,3,46.29499817
"10/4/2010",2010,10,4,47.23910141
"10/5/2010",2010,10,5,33.89759827
"10/6/2010",2010,10,6,43.9720993
"10/7/2010",2010,10,7,41.91770172
"10/8/2010",2010,10,8,54.6283989
"10/9/2010",2010,10,9,54.74219894
"10/10/2010",2010,10,10,52.87030029
"10/11/2010",2010,10,11,46.68349838
"10/12/2010",2010,10,12,43.94129944
"10/13/2010",2010,10,13,42.81200027
"10/14/2010",2010,10,14,39.38679886
"10/15/2010",2010,10,15,37.9367981
"10/16/2010",2010,10,16,28.88800049
"10/17/2010",2010,10,17,30.75670052
"10/18/2010",2010,10,18,31.45249939
"10/19/2010",2010,10,19,38.65409851
"10/20/2010",2010,10,20,38.770401
"10/21/2010",2010,10,21,29.23970032
"10/22/2010",2010,10,22,31.2031002
"10/23/2010",2010,10,23,34.56470108
"10/24/2010",2010,10,24,20.76619911
"10/25/2010",2010,10,25,27.5048008
"10/26/2010",2010,10,26,40.16350174
"10/27/2010",2010,10,27,42.64080048
"10/28/2010",2010,10,28,43.31359863
"10/29/2010",2010,10,29,32.15829849
"10/30/2010",2010,10,30,31.9762001
"10/31/2010",2010,10,31,28.51280022
"11/1/2010",2010,11,1,33.76330185
"11/2/2010",2010,11,2,31.3234005
"11/3/2010",2010,11,3,29.43029976
"11/4/2010",2010,11,4,28.2397995
"11/5/2010",2010,11,5,25.66790009
"11/6/2010",2010,11,6,22.53210068
"11/7/2010",2010,11,7,19.88310051
"11/8/2010",2010,11,8,20.8015995
"11/9/2010",2010,11,9,26.06360054
"11/10/2010",2010,11,10,23.72780037
"11/11/2010",2010,11,11,17.56979942
"11/12/2010",2010,11,12,23.95630074
"11/13/2010",2010,11,13,22.02109909
"11/14/2010",2010,11,14,22.81809998
"11/15/2010",2010,11,15,20.54080009
"11/16/2010",2010,11,16,17.87249947
"11/17/2010",2010,11,17,17.96240044
"11/18/2010",2010,11,18,18.03700066
"11/19/2010",2010,11,19,17.16150093
"11/20/2010",2010,11,20,14.32900047
"11/21/2010",2010,11,21,15.52830029
"11/22/2010",2010,11,22,14.74969959
"11/23/2010",2010,11,23,12.10449982
"11/24/2010",2010,11,24,11.93980026
"11/25/2010",2010,11,25,16.64189911
"11/26/2010",2010,11,26,7.772299767
"11/27/2010",2010,11,27,15.37240028
"11/28/2010",2010,11,28,14.91870022
"11/29/2010",2010,11,29,14.84739971
"11/30/2010",2010,11,30,13.18159962
"12/1/2010",2010,12,1,13.84259987
"12/2/2010",2010,12,2,14.32750034
"12/3/2010",2010,12,3,11.32549953
"12/4/2010",2010,12,4,14.93019962
"12/5/2010",2010,12,5,14.75430012
"12/6/2010",2010,12,6,12.76889992
"12/7/2010",2010,12,7,11.03629971
"12/8/2010",2010,12,8,13.27449989
"12/9/2010",2010,12,9,16.76460075
"12/10/2010",2010,12,10,17.32119942
"12/11/2010",2010,12,11,10.71049976
"12/12/2010",2010,12,12,7.834499836
"12/13/2010",2010,12,13,8.758099556
"12/14/2010",2010,12,14,6.022600174
"12/15/2010",2010,12,15,11.55189991
"12/16/2010",2010,12,16,11.74709988
"12/17/2010",2010,12,17,11.49559975
"12/18/2010",2010,12,18,9.38560009
"12/19/2010",2010,12,19,7.799799919
"12/20/2010",2010,12,20,7.993000031
"12/21/2010",2010,12,21,8.342000008
"12/22/2010",2010,12,22,14.06960011
"12/23/2010",2010,12,23,11.49569988
"12/24/2010",2010,12,24,10.50049973
"12/25/2010",2010,12,25,9.682499886
"12/26/2010",2010,12,26,14.79990005
"12/27/2010",2010,12,27,12.02040005
"12/28/2010",2010,12,28,13.02070045
"12/29/2010",2010,12,29,8.153499603
"12/30/2010",2010,12,30,8.807700157
"12/31/2010",2010,12,31,-10.98950005
"1/1/2011",2011,1,1,13.12390041
"1/2/2011",2011,1,2,9.162400246
"1/3/2011",2011,1,3,11.03950024
"1/4/2011",2011,1,4,9.343600273
"1/5/2011",2011,1,5,13.41940022
"1/6/2011",2011,1,6,8.357999802
"1/7/2011",2011,1,7,6.930799961
"1/8/2011",2011,1,8,10.95580006
"1/9/2011",2011,1,9,7.88929987
"1/10/2011",2011,1,10,-13.0340004
"1/11/2011",2011,1,11,14.69960022
"1/12/2011",2011,1,12,18.21680069
"1/13/2011",2011,1,13,18.96319962
"1/14/2011",2011,1,14,16.16130066
"1/15/2011",2011,1,15,20.55690002
"1/16/2011",2011,1,16,19.32699966
"1/17/2011",2011,1,17,15.47159958
"1/18/2011",2011,1,18,17.07519913
"1/19/2011",2011,1,19,18.83370018
"1/20/2011",2011,1,20,24.72920036
"1/21/2011",2011,1,21,26.05970001
"1/22/2011",2011,1,22,25.19239998
"1/23/2011",2011,1,23,26.53800011
"1/24/2011",2011,1,24,29.24060059
"1/25/2011",2011,1,25,19.1697998
"1/26/2011",2011,1,26,26.63170052
"1/27/2011",2011,1,27,28.0128994
"1/28/2011",2011,1,28,19.74419975
"1/29/2011",2011,1,29,22.42309952
"1/30/2011",2011,1,30,27.39970016
"1/31/2011",2011,1,31,27.9951992
"2/1/2011",2011,2,1,35.23600006
"2/2/2011",2011,2,2,37.42279816
"2/3/2011",2011,2,3,38.34560013
"2/4/2011",2011,2,4,41.02809906
"2/5/2011",2011,2,5,42.84400177
"2/6/2011",2011,2,6,44.99169922
"2/7/2011",2011,2,7,45.23260117
"2/8/2011",2011,2,8,43.87120056
"2/9/2011",2011,2,9,42.84790039
"2/10/2011",2011,2,10,48.07500076
"2/11/2011",2011,2,11,49.91600037
"2/12/2011",2011,2,12,51.58890152
"2/13/2011",2011,2,13,54.59519958
"2/14/2011",2011,2,14,40.45320129
"2/15/2011",2011,2,15,35.96879959
"2/16/2011",2011,2,16,39.89039993
"2/17/2011",2011,2,17,27.6522007
"2/18/2011",2011,2,18,24.7057991
"2/19/2011",2011,2,19,38.10499954
"2/20/2011",2011,2,20,42.61959839
"2/21/2011",2011,2,21,53.07920074
"2/22/2011",2011,2,22,55.08679962
"2/23/2011",2011,2,23,47.10829926
"2/24/2011",2011,2,24,48.6413002
"2/25/2011",2011,2,25,37.74829865
"2/26/2011",2011,2,26,13.42059994
"2/27/2011",2011,2,27,11.57660007
"2/28/2011",2011,2,28,75.4036026
"3/1/2011",2011,3,1,61.12979889
"3/2/2011",2011,3,2,60.26660156
"3/3/2011",2011,3,3,55.36349869
"3/4/2011",2011,3,4,80.91609955
"3/5/2011",2011,3,5,59.13510132
"3/6/2011",2011,3,6,60.51029968
"3/7/2011",2011,3,7,50.92169952
"3/8/2011",2011,3,8,53.80020142
"3/9/2011",2011,3,9,64.69499969
"3/10/2011",2011,3,10,62.32929993
"3/11/2011",2011,3,11,83.37159729
"3/12/2011",2011,3,12,64.14230347
"3/13/2011",2011,3,13,71.30919647
"3/14/2011",2011,3,14,67.1493988
"3/15/2011",2011,3,15,75.57849884
"3/16/2011",2011,3,16,72.63020325
"3/17/2011",2011,3,17,74.11920166
"3/18/2011",2011,3,18,77.69039917
"3/19/2011",2011,3,19,68.25640106
"3/20/2011",2011,3,20,48.18370056
"3/21/2011",2011,3,21,55.98989868
"3/22/2011",2011,3,22,82.0286026
"3/23/2011",2011,3,23,78.4693985
"3/24/2011",2011,3,24,55.59159851
"3/25/2011",2011,3,25,74.75340271
"3/26/2011",2011,3,26,63.90810013
"3/27/2011",2011,3,27,80.5039978
"3/28/2011",2011,3,28,99.09590149
"3/29/2011",2011,3,29,122.9941025
"3/30/2011",2011,3,30,123.5541
"3/31/2011",2011,3,31,125.9565964
"4/1/2011",2011,4,1,129.0695038
"4/2/2011",2011,4,2,122.1584015
"4/3/2011",2011,4,3,118.2657013
"4/4/2011",2011,4,4,134.4024963
"4/5/2011",2011,4,5,133.5643005
"4/6/2011",2011,4,6,99.36000061
"4/7/2011",2011,4,7,100.2324982
"4/8/2011",2011,4,8,90.46720123
"4/9/2011",2011,4,9,138.7332001
"4/10/2011",2011,4,10,132.3824005
"4/11/2011",2011,4,11,134.1387939
"4/12/2011",2011,4,12,140.2263947
"4/13/2011",2011,4,13,103.9651031
"4/14/2011",2011,4,14,99.54389954
"4/15/2011",2011,4,15,145.2136993
"4/16/2011",2011,4,16,148.0664978
"4/17/2011",2011,4,17,148.0359039
"4/18/2011",2011,4,18,103.5950012
"4/19/2011",2011,4,19,91.23699951
"4/20/2011",2011,4,20,95.5719986
