"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2004-06-11,2004,6,11,194.285903930664
2004-06-12,2004,6,12,202.405197143555
2004-06-13,2004,6,13,197.322296142578
2004-06-14,2004,6,14,205.044403076172
2004-06-15,2004,6,15,194.157806396484
2004-06-16,2004,6,16,195.568801879883
2004-06-17,2004,6,17,192.489593505859
2004-06-18,2004,6,18,193.408798217773
2004-06-19,2004,6,19,190.790603637695
2004-06-20,2004,6,20,194.92170715332
2004-06-21,2004,6,21,198.460693359375
2004-06-22,2004,6,22,189.416305541992
2004-06-23,2004,6,23,191.322692871094
2004-06-24,2004,6,24,185.579299926758
2004-06-25,2004,6,25,182.360198974609
2004-06-26,2004,6,26,184.469802856445
2004-06-27,2004,6,27,141.604095458984
2004-06-28,2004,6,28,142.125198364258
2004-06-29,2004,6,29,139.644500732422
2004-06-30,2004,6,30,184.795104980469
2004-07-01,2004,7,1,172.969299316406
2004-07-02,2004,7,2,184.235794067383
2004-07-03,2004,7,3,177.758193969727
2004-07-04,2004,7,4,182.314605712891
2004-07-05,2004,7,5,177.731094360352
2004-07-06,2004,7,6,173.455307006836
2004-07-07,2004,7,7,170.50700378418
2004-07-08,2004,7,8,176.335098266602
2004-07-09,2004,7,9,173.363906860352
2004-07-10,2004,7,10,181.976898193359
2004-07-11,2004,7,11,178.480606079102
2004-07-12,2004,7,12,180.416107177734
2004-07-13,2004,7,13,174.29719543457
2004-07-14,2004,7,14,176.213195800781
2004-07-15,2004,7,15,175.585906982422
2004-07-16,2004,7,16,165.642807006836
2004-07-17,2004,7,17,161.144500732422
2004-07-18,2004,7,18,162.791000366211
2004-07-19,2004,7,19,158.937606811523
2004-07-20,2004,7,20,164.678497314453
2004-07-21,2004,7,21,161.099792480469
2004-07-22,2004,7,22,160.453903198242
2004-07-23,2004,7,23,160.582107543945
2004-07-24,2004,7,24,159.666397094727
2004-07-25,2004,7,25,159.498001098633
2004-07-26,2004,7,26,160.009704589844
2004-07-27,2004,7,27,163.420104980469
2004-07-28,2004,7,28,159.178207397461
2004-07-29,2004,7,29,158.85139465332
2004-07-30,2004,7,30,162.149307250977
2004-07-31,2004,7,31,160.387298583984
2004-08-01,2004,8,1,158.093597412109
2004-08-02,2004,8,2,160.947799682617
2004-08-03,2004,8,3,162.195098876953
2004-08-04,2004,8,4,159.777603149414
2004-08-05,2004,8,5,160.424606323242
2004-08-06,2004,8,6,157.51530456543
2004-08-07,2004,8,7,141.903793334961
2004-08-08,2004,8,8,147.682998657227
2004-08-09,2004,8,9,152.148696899414
2004-08-10,2004,8,10,149.28759765625
2004-08-11,2004,8,11,151.085098266602
2004-08-12,2004,8,12,141.66389465332
2004-08-13,2004,8,13,140.361602783203
2004-08-14,2004,8,14,141.043899536133
2004-08-15,2004,8,15,141.80549621582
2004-08-16,2004,8,16,124.257102966309
2004-08-17,2004,8,17,140.660003662109
2004-08-18,2004,8,18,137.232498168945
2004-08-19,2004,8,19,136.337905883789
2004-08-20,2004,8,20,135.945495605469
2004-08-21,2004,8,21,132.954605102539
2004-08-22,2004,8,22,130.312194824219
2004-08-23,2004,8,23,122.427101135254
2004-08-24,2004,8,24,125.752197265625
2004-08-25,2004,8,25,126.397499084473
2004-08-26,2004,8,26,130.376205444336
2004-08-27,2004,8,27,123.122200012207
2004-08-28,2004,8,28,122.954498291016
2004-08-29,2004,8,29,120.737098693848
2004-08-30,2004,8,30,119.985702514648
2004-08-31,2004,8,31,121.276702880859
2004-09-01,2004,9,1,118.814903259277
2004-09-02,2004,9,2,115.6083984375
2004-09-03,2004,9,3,121.356903076172
2004-09-04,2004,9,4,113.151901245117
2004-09-05,2004,9,5,111.53589630127
2004-09-06,2004,9,6,112.478302001953
2004-09-07,2004,9,7,106.100898742676
2004-09-08,2004,9,8,112.756797790527
2004-09-09,2004,9,9,107.545600891113
2004-09-10,2004,9,10,104.51490020752
2004-09-11,2004,9,11,103.211196899414
2004-09-12,2004,9,12,101.040298461914
2004-09-13,2004,9,13,101.126800537109
2004-09-14,2004,9,14,106.086097717285
2004-09-15,2004,9,15,92.8137969970703
2004-09-16,2004,9,16,99.1453018188477
2004-09-17,2004,9,17,99.2297973632812
2004-09-18,2004,9,18,72.1587982177734
2004-09-19,2004,9,19,64.075798034668
2004-09-20,2004,9,20,55.6146011352539
2004-09-21,2004,9,21,97.661003112793
2004-09-22,2004,9,22,98.3570022583008
2004-09-23,2004,9,23,96.0383987426758
2004-09-24,2004,9,24,75.592903137207
2004-09-25,2004,9,25,76.3382034301758
2004-09-26,2004,9,26,79.6232986450195
2004-09-27,2004,9,27,80.6837997436523
2004-09-28,2004,9,28,81.0910034179688
2004-09-29,2004,9,29,80.2525024414062
2004-09-30,2004,9,30,77.6477966308594
2004-10-01,2004,10,1,76.7858963012695
2004-10-02,2004,10,2,78.0086975097656
2004-10-03,2004,10,3,51.3474006652832
2004-10-04,2004,10,4,54.3706016540527
2004-10-05,2004,10,5,50.0629997253418
2004-10-06,2004,10,6,66.3227005004883
2004-10-07,2004,10,7,67.0550994873047
2004-10-08,2004,10,8,63.0219993591309
2004-10-09,2004,10,9,65.090202331543
2004-10-10,2004,10,10,48.0105018615723
2004-10-11,2004,10,11,56.6879005432129
2004-10-12,2004,10,12,50.8462982177734
2004-10-13,2004,10,13,58.6041984558105
2004-10-14,2004,10,14,51.3288993835449
2004-10-15,2004,10,15,40.6684989929199
2004-10-16,2004,10,16,57.665599822998
2004-10-17,2004,10,17,60.2377014160156
2004-10-18,2004,10,18,24.3871994018555
2004-10-19,2004,10,19,27.2950992584229
2004-10-20,2004,10,20,31.4363994598389
2004-10-21,2004,10,21,0.459199994802475
2004-10-22,2004,10,22,64.1323013305664
2004-10-23,2004,10,23,28.0708999633789
2004-10-24,2004,10,24,34.6619987487793
2004-10-25,2004,10,25,34.3026008605957
2004-10-26,2004,10,26,38.8600006103516
2004-10-27,2004,10,27,-3.5864999294281
2004-10-28,2004,10,28,-8.59090042114258
2004-10-29,2004,10,29,-5.4015998840332
2004-10-30,2004,10,30,-4.79909992218018
2004-10-31,2004,10,31,55.3042984008789
2004-11-01,2004,11,1,52.1834983825684
2004-11-02,2004,11,2,39.9015007019043
2004-11-03,2004,11,3,41.2844009399414
2004-11-04,2004,11,4,9.09169960021973
2004-11-05,2004,11,5,40.0413017272949
2004-11-06,2004,11,6,44.7024002075195
2004-11-07,2004,11,7,40.831298828125
2004-11-08,2004,11,8,31.7362003326416
2004-11-09,2004,11,9,24.6877994537354
2004-11-10,2004,11,10,31.9559993743896
2004-11-11,2004,11,11,29.2427997589111
2004-11-12,2004,11,12,10.9184999465942
2004-11-13,2004,11,13,12.3940000534058
2004-11-14,2004,11,14,34.5662994384766
2004-11-15,2004,11,15,34.092700958252
2004-11-16,2004,11,16,34.834300994873
2004-11-17,2004,11,17,34.1155014038086
2004-11-18,2004,11,18,33.1838989257812
2004-11-19,2004,11,19,31.0538997650146
2004-11-20,2004,11,20,27.1578998565674
2004-11-21,2004,11,21,23.0312995910645
2004-11-22,2004,11,22,21.8700008392334
2004-11-23,2004,11,23,27.6809005737305
2004-11-24,2004,11,24,25.3969993591309
2004-11-25,2004,11,25,6.89419984817505
2004-11-26,2004,11,26,-5.06869983673096
2004-11-27,2004,11,27,-5.79850006103516
2004-11-28,2004,11,28,3.3011999130249
2004-11-29,2004,11,29,34.1754989624023
2004-11-30,2004,11,30,20.4636001586914
2004-12-01,2004,12,1,18.6979999542236
2004-12-02,2004,12,2,15.3406000137329
2004-12-03,2004,12,3,14.7671003341675
2004-12-04,2004,12,4,17.1481990814209
2004-12-05,2004,12,5,17.8269004821777
2004-12-06,2004,12,6,-3.95919990539551
2004-12-07,2004,12,7,-1.12370002269745
2004-12-08,2004,12,8,-0.830399990081787
2004-12-09,2004,12,9,-1.83490002155304
2004-12-10,2004,12,10,1.19570004940033
2004-12-11,2004,12,11,18.402099609375
2004-12-12,2004,12,12,41.8721008300781
2004-12-13,2004,12,13,19.210599899292
2004-12-14,2004,12,14,16.2341003417969
2004-12-15,2004,12,15,13.3629999160767
2004-12-16,2004,12,16,9.44970035552979
2004-12-17,2004,12,17,12.6753997802734
2004-12-18,2004,12,18,10.631799697876
2004-12-19,2004,12,19,11.5184001922607
2004-12-20,2004,12,20,14.5300998687744
2004-12-21,2004,12,21,11.917200088501
2004-12-22,2004,12,22,13.2137002944946
2004-12-23,2004,12,23,11.4855003356934
2004-12-24,2004,12,24,13.5867004394531
2004-12-25,2004,12,25,15.1270999908447
2004-12-26,2004,12,26,-7.75089979171753
2004-12-27,2004,12,27,-14.2278003692627
2004-12-28,2004,12,28,-6.87639999389648
2004-12-29,2004,12,29,-2.00239992141724
2004-12-30,2004,12,30,-1.45270001888275
2004-12-31,2004,12,31,-3.56599998474121
2005-01-01,2005,1,1,-4.54370021820068
2005-01-02,2005,1,2,-3.65380001068115
2005-01-03,2005,1,3,-3.1586000919342
2005-01-04,2005,1,4,-4.19680023193359
2005-01-05,2005,1,5,-4.06549978256226
2005-01-06,2005,1,6,-5.27430009841919
2005-01-07,2005,1,7,-1.75969994068146
2005-01-08,2005,1,8,1.01479995250702
2005-01-09,2005,1,9,1.08529996871948
2005-01-10,2005,1,10,-0.760900020599365
2005-01-11,2005,1,11,-7.26189994812012
2005-01-12,2005,1,12,-13.1069002151489
2005-01-13,2005,1,13,1.23179996013641
2005-01-14,2005,1,14,-0.763599991798401
2005-01-15,2005,1,15,0.857200026512146
2005-01-16,2005,1,16,2.9193000793457
2005-01-17,2005,1,17,6.52990007400513
2005-01-18,2005,1,18,18.0389003753662
2005-01-19,2005,1,19,46.005199432373
2005-01-20,2005,1,20,31.5576992034912
2005-01-21,2005,1,21,25.7556991577148
2005-01-22,2005,1,22,34.1338996887207
2005-01-23,2005,1,23,30.2478008270264
2005-01-24,2005,1,24,29.4116992950439
2005-01-25,2005,1,25,29.3138999938965
2005-01-26,2005,1,26,35.726001739502
2005-01-27,2005,1,27,-5.90240001678467
2005-01-28,2005,1,28,-2.34209990501404
2005-01-29,2005,1,29,-4.25979995727539
2005-01-30,2005,1,30,-1.40840005874634
2005-01-31,2005,1,31,3.0336000919342
2005-02-01,2005,2,1,17.9759006500244
2005-02-02,2005,2,2,35.1503982543945
2005-02-03,2005,2,3,31.1751003265381
2005-02-04,2005,2,4,50.3655014038086
2005-02-05,2005,2,5,43.8428993225098
2005-02-06,2005,2,6,28.717399597168
2005-02-07,2005,2,7,22.8729000091553
2005-02-08,2005,2,8,6.49060010910034
2005-02-09,2005,2,9,25.0209007263184
2005-02-10,2005,2,10,22.1991996765137
2005-02-11,2005,2,11,31.5972995758057
2005-02-12,2005,2,12,29.319299697876
2005-02-13,2005,2,13,46.4175987243652
2005-02-14,2005,2,14,40.8431015014648
2005-02-15,2005,2,15,39.8431015014648
2005-02-16,2005,2,16,23.2035999298096
2005-02-17,2005,2,17,0.196899995207787
2005-02-18,2005,2,18,26.923999786377
2005-02-19,2005,2,19,1.59500002861023
2005-02-20,2005,2,20,3.97869992256165
2005-02-21,2005,2,21,17.7101993560791
2005-02-22,2005,2,22,5.60960006713867
2005-02-23,2005,2,23,57.0163993835449
2005-02-24,2005,2,24,26.9218006134033
2005-02-25,2005,2,25,30.175199508667
2005-02-26,2005,2,26,29.2604007720947
2005-02-27,2005,2,27,5.86990022659302
2005-02-28,2005,2,28,14.5201997756958
2005-03-01,2005,3,1,24.9104995727539
2005-03-02,2005,3,2,26.1389007568359
2005-03-03,2005,3,3,38.1978988647461
2005-03-04,2005,3,4,69.4179992675781
2005-03-05,2005,3,5,24.3152008056641
2005-03-06,2005,3,6,99.0764999389648
2005-03-07,2005,3,7,101.3916015625
2005-03-08,2005,3,8,104.559997558594
2005-03-09,2005,3,9,105.362800598145
2005-03-10,2005,3,10,100.485801696777
2005-03-11,2005,3,11,107.043296813965
2005-03-12,2005,3,12,82.7769012451172
2005-03-13,2005,3,13,85.5528030395508
2005-03-14,2005,3,14,82.3572006225586
2005-03-15,2005,3,15,113.433403015137
2005-03-16,2005,3,16,114.077003479004
2005-03-17,2005,3,17,118.468299865723
2005-03-18,2005,3,18,85.0488967895508
2005-03-19,2005,3,19,74.9558029174805
2005-03-20,2005,3,20,-3.01579999923706
2005-03-21,2005,3,21,2.5689001083374
2005-03-22,2005,3,22,16.6140995025635
2005-03-23,2005,3,23,4.14190006256104
2005-03-24,2005,3,24,1.51909995079041
2005-03-25,2005,3,25,3.38899993896484
2005-03-26,2005,3,26,23.7290992736816
2005-03-27,2005,3,27,32.4734001159668
2005-03-28,2005,3,28,67.9037017822266
2005-03-29,2005,3,29,45.5654983520508
2005-03-30,2005,3,30,2.92079997062683
2005-03-31,2005,3,31,23.5923004150391
2005-04-01,2005,4,1,149.160095214844
2005-04-02,2005,4,2,148.57829284668
2005-04-03,2005,4,3,108.408203125
2005-04-04,2005,4,4,12.3368997573853
2005-04-05,2005,4,5,147.052993774414
2005-04-06,2005,4,6,112.045501708984
2005-04-07,2005,4,7,121.575897216797
2005-04-08,2005,4,8,-2.92610001564026
2005-04-09,2005,4,9,0.566399991512299
2005-04-10,2005,4,10,11.8606996536255
2005-04-11,2005,4,11,154.350692749023
2005-04-12,2005,4,12,167.512496948242
2005-04-13,2005,4,13,108.678298950195
2005-04-14,2005,4,14,61.6362991333008
2005-04-15,2005,4,15,111.131500244141
2005-04-16,2005,4,16,175.194198608398
2005-04-17,2005,4,17,175.384704589844
2005-04-18,2005,4,18,130.702697753906
2005-04-19,2005,4,19,117.413200378418
2005-04-20,2005,4,20,64.7601013183594
2005-04-21,2005,4,21,171.99479675293
2005-04-22,2005,4,22,124.800399780273
2005-04-23,2005,4,23,135.187698364258
2005-04-24,2005,4,24,117.465400695801
2005-04-25,2005,4,25,102.893501281738
2005-04-26,2005,4,26,141.566299438477
2005-04-27,2005,4,27,138.029098510742
2005-04-28,2005,4,28,124.512802124023
2005-04-29,2005,4,29,90.6536026000977
2005-04-30,2005,4,30,137.082595825195
2005-05-01,2005,5,1,127.341003417969
2005-05-02,2005,5,2,129.311294555664
2005-05-03,2005,5,3,193.373504638672
2005-05-04,2005,5,4,144.24609375
2005-05-05,2005,5,5,135.548797607422
2005-05-06,2005,5,6,61.019401550293
2005-05-07,2005,5,7,87.5544967651367
2005-05-08,2005,5,8,145.701705932617
2005-05-09,2005,5,9,115.646102905273
2005-05-10,2005,5,10,34.246898651123
2005-05-11,2005,5,11,126.394996643066
2005-05-12,2005,5,12,188.957107543945
2005-05-13,2005,5,13,196.210800170898
2005-05-14,2005,5,14,207.376602172852
2005-05-15,2005,5,15,156.814498901367
2005-05-16,2005,5,16,152.148803710938
2005-05-17,2005,5,17,129.259902954102
2005-05-18,2005,5,18,102.612998962402
2005-05-19,2005,5,19,94.32080078125
2005-05-20,2005,5,20,201.898498535156
2005-05-21,2005,5,21,211.184494018555
2005-05-22,2005,5,22,217.76530456543
2005-05-23,2005,5,23,215.110504150391
2005-05-24,2005,5,24,212.866500854492
2005-05-25,2005,5,25,213.776992797852
2005-05-26,2005,5,26,216.781204223633
2005-05-27,2005,5,27,211.464004516602
2005-05-28,2005,5,28,208.777893066406
2005-05-29,2005,5,29,217.193405151367
2005-05-30,2005,5,30,207.841506958008
2005-05-31,2005,5,31,212.136901855469
2005-06-01,2005,6,1,214.888000488281
2005-06-02,2005,6,2,211.111892700195
2005-06-03,2005,6,3,207.500106811523
2005-06-04,2005,6,4,210.579696655273
2005-06-05,2005,6,5,210.955902099609
2005-06-06,2005,6,6,215.40690612793
2005-06-07,2005,6,7,163.64469909668
2005-06-08,2005,6,8,152.986206054688
2005-06-09,2005,6,9,80.6971969604492
2005-06-10,2005,6,10,146.283294677734
2005-06-11,2005,6,11,205.710693359375
2005-06-12,2005,6,12,220.112503051758
2005-06-13,2005,6,13,217.633697509766
2005-06-14,2005,6,14,215.386596679688
2005-06-15,2005,6,15,219.336196899414
2005-06-16,2005,6,16,155.416702270508
2005-06-17,2005,6,17,159.661895751953
2005-06-18,2005,6,18,138.429702758789
2005-06-19,2005,6,19,198.813201904297
2005-06-20,2005,6,20,218.754806518555
2005-06-21,2005,6,21,221.148193359375
2005-06-22,2005,6,22,216.98779296875
2005-06-23,2005,6,23,220.109497070312
2005-06-24,2005,6,24,213.175399780273
2005-06-25,2005,6,25,214.864196777344
2005-06-26,2005,6,26,210.132995605469
2005-06-27,2005,6,27,214.947204589844
2005-06-28,2005,6,28,214.646896362305
2005-06-29,2005,6,29,211.43229675293
2005-06-30,2005,6,30,213.14289855957
2005-07-01,2005,7,1,206.971603393555
2005-07-02,2005,7,2,213.120803833008
2005-07-03,2005,7,3,207.5126953125
2005-07-04,2005,7,4,213.574096679688
2005-07-05,2005,7,5,210.916305541992
2005-07-06,2005,7,6,205.184295654297
2005-07-07,2005,7,7,196.104598999023
2005-07-08,2005,7,8,197.039001464844
2005-07-09,2005,7,9,205.36979675293
2005-07-10,2005,7,10,200.75520324707
2005-07-11,2005,7,11,202.952102661133
2005-07-12,2005,7,12,206.303100585938
2005-07-13,2005,7,13,201.140197753906
2005-07-14,2005,7,14,202.964294433594
2005-07-15,2005,7,15,198.532806396484
2005-07-16,2005,7,16,197.479797363281
2005-07-17,2005,7,17,203.259994506836
2005-07-18,2005,7,18,195.737594604492
2005-07-19,2005,7,19,195.901901245117
2005-07-20,2005,7,20,201.782196044922
2005-07-21,2005,7,21,184.553497314453
2005-07-22,2005,7,22,178.925094604492
2005-07-23,2005,7,23,196.809204101562
2005-07-24,2005,7,24,192.836303710938
2005-07-25,2005,7,25,196.815902709961
2005-07-26,2005,7,26,190.880096435547
2005-07-27,2005,7,27,191.153701782227
2005-07-28,2005,7,28,185.853500366211
2005-07-29,2005,7,29,178.837005615234
2005-07-30,2005,7,30,190.160293579102
2005-07-31,2005,7,31,179.857192993164
2005-08-01,2005,8,1,180.841598510742
2005-08-02,2005,8,2,184.80859375
2005-08-03,2005,8,3,183.023803710938
2005-08-04,2005,8,4,177.382598876953
2005-08-05,2005,8,5,170.381698608398
2005-08-06,2005,8,6,174.812393188477
2005-08-07,2005,8,7,159.04020690918
2005-08-08,2005,8,8,153.320602416992
2005-08-09,2005,8,9,157.952392578125
2005-08-10,2005,8,10,159.934005737305
2005-08-11,2005,8,11,157.600204467773
2005-08-12,2005,8,12,154.830795288086
2005-08-13,2005,8,13,149.77409362793
2005-08-14,2005,8,14,146.024307250977
2005-08-15,2005,8,15,103.345199584961
2005-08-16,2005,8,16,102.153900146484
2005-08-17,2005,8,17,141.612503051758
2005-08-18,2005,8,18,137.171493530273
2005-08-19,2005,8,19,140.37629699707
2005-08-20,2005,8,20,135.108505249023
2005-08-21,2005,8,21,135.985397338867
2005-08-22,2005,8,22,134.84489440918
2005-08-23,2005,8,23,139.725997924805
2005-08-24,2005,8,24,135.516204833984
2005-08-25,2005,8,25,130.184494018555
2005-08-26,2005,8,26,125.088600158691
2005-08-27,2005,8,27,131.908203125
2005-08-28,2005,8,28,132.087905883789
2005-08-29,2005,8,29,127.016799926758
2005-08-30,2005,8,30,129.319900512695
2005-08-31,2005,8,31,128.376693725586
2005-09-01,2005,9,1,126.280502319336
2005-09-02,2005,9,2,122.625198364258
2005-09-03,2005,9,3,121.98860168457
2005-09-04,2005,9,4,122.333702087402
2005-09-05,2005,9,5,121.542999267578
2005-09-06,2005,9,6,121.127197265625
2005-09-07,2005,9,7,118.421501159668
2005-09-08,2005,9,8,114.624397277832
2005-09-09,2005,9,9,111.713897705078
2005-09-10,2005,9,10,113.140701293945
2005-09-11,2005,9,11,120.826797485352
2005-09-12,2005,9,12,116.106101989746
2005-09-13,2005,9,13,116.48860168457
2005-09-14,2005,9,14,113.855102539062
2005-09-15,2005,9,15,103.86669921875
2005-09-16,2005,9,16,107.652496337891
2005-09-17,2005,9,17,107.779800415039
2005-09-18,2005,9,18,103.057098388672
2005-09-19,2005,9,19,85.7460021972656
2005-09-20,2005,9,20,87.7565002441406
2005-09-21,2005,9,21,78.9526977539062
2005-09-22,2005,9,22,89.1185989379883
2005-09-23,2005,9,23,90.0002975463867
2005-09-24,2005,9,24,93.4598007202148
2005-09-25,2005,9,25,70.4466018676758
2005-09-26,2005,9,26,70.2546997070312
2005-09-27,2005,9,27,62.1389007568359
2005-09-28,2005,9,28,85.44580078125
2005-09-29,2005,9,29,83.5010986328125
2005-09-30,2005,9,30,74.355598449707
2005-10-01,2005,10,1,76.8768005371094
2005-10-02,2005,10,2,71.8163986206055
2005-10-03,2005,10,3,79.9035034179688
2005-10-04,2005,10,4,82.5512008666992
2005-10-05,2005,10,5,77.6389007568359
2005-10-06,2005,10,6,73.9521026611328
2005-10-07,2005,10,7,70.801399230957
2005-10-08,2005,10,8,67.0895004272461
2005-10-09,2005,10,9,65.9643020629883
2005-10-10,2005,10,10,71.2492980957031
2005-10-11,2005,10,11,62.6767997741699
2005-10-12,2005,10,12,64.9194030761719
2005-10-13,2005,10,13,59.5124015808105
2005-10-14,2005,10,14,60.2167015075684
2005-10-15,2005,10,15,44.8846015930176
2005-10-16,2005,10,16,39.9412002563477
2005-10-17,2005,10,17,46.0297012329102
2005-10-18,2005,10,18,51.4452018737793
2005-10-19,2005,10,19,41.2154998779297
2005-10-20,2005,10,20,53.0446014404297
2005-10-21,2005,10,21,41.0108985900879
2005-10-22,2005,10,22,40.2420997619629
2005-10-23,2005,10,23,54.4802017211914
2005-10-24,2005,10,24,60.9672012329102
2005-10-25,2005,10,25,43.5758018493652
2005-10-26,2005,10,26,49.4317016601562
2005-10-27,2005,10,27,47.888500213623
2005-10-28,2005,10,28,14.6110000610352
2005-10-29,2005,10,29,46.7845993041992
2005-10-30,2005,10,30,45.1502990722656
2005-10-31,2005,10,31,46.2615013122559
2005-11-01,2005,11,1,35.0055999755859
2005-11-02,2005,11,2,28.580099105835
2005-11-03,2005,11,3,24.9785995483398
