"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1996-07-05,1996,7,5,213.159194946289
1996-07-06,1996,7,6,210.311706542969
1996-07-07,1996,7,7,211.539993286133
1996-07-08,1996,7,8,209.391296386719
1996-07-09,1996,7,9,207.238998413086
1996-07-10,1996,7,10,208.999603271484
1996-07-11,1996,7,11,152.139602661133
1996-07-12,1996,7,12,156.435806274414
1996-07-13,1996,7,13,148.415603637695
1996-07-14,1996,7,14,163.073593139648
1996-07-15,1996,7,15,197.138397216797
1996-07-16,1996,7,16,206.916107177734
1996-07-17,1996,7,17,199.050201416016
1996-07-18,1996,7,18,202.955596923828
1996-07-19,1996,7,19,203.451507568359
1996-07-20,1996,7,20,200.364395141602
1996-07-21,1996,7,21,204.406494140625
1996-07-22,1996,7,22,205.756500244141
1996-07-23,1996,7,23,198.002700805664
1996-07-24,1996,7,24,191.544204711914
1996-07-25,1996,7,25,192.830795288086
1996-07-26,1996,7,26,194.508895874023
1996-07-27,1996,7,27,183.987396240234
1996-07-28,1996,7,28,135.374496459961
1996-07-29,1996,7,29,134.239807128906
1996-07-30,1996,7,30,180.713806152344
1996-07-31,1996,7,31,185.202499389648
1996-08-01,1996,8,1,183.741897583008
1996-08-02,1996,8,2,187.337905883789
1996-08-03,1996,8,3,187.664093017578
1996-08-04,1996,8,4,187.019607543945
1996-08-05,1996,8,5,178.486999511719
1996-08-06,1996,8,6,182.137405395508
1996-08-07,1996,8,7,180.248596191406
1996-08-08,1996,8,8,180.688400268555
1996-08-09,1996,8,9,181.349105834961
1996-08-10,1996,8,10,174.512893676758
1996-08-11,1996,8,11,129.686599731445
1996-08-12,1996,8,12,131.742797851562
1996-08-13,1996,8,13,129.693405151367
1996-08-14,1996,8,14,120.324699401855
1996-08-15,1996,8,15,154.296600341797
1996-08-16,1996,8,16,146.590393066406
1996-08-17,1996,8,17,150.495697021484
1996-08-18,1996,8,18,158.447601318359
1996-08-19,1996,8,19,154.300903320312
1996-08-20,1996,8,20,153.392196655273
1996-08-21,1996,8,21,151.305297851562
1996-08-22,1996,8,22,144.610397338867
1996-08-23,1996,8,23,140.879806518555
1996-08-24,1996,8,24,144.866500854492
1996-08-25,1996,8,25,144.163803100586
1996-08-26,1996,8,26,142.988403320312
1996-08-27,1996,8,27,143.311004638672
1996-08-28,1996,8,28,135.859298706055
1996-08-29,1996,8,29,134.230697631836
1996-08-30,1996,8,30,138.719192504883
1996-08-31,1996,8,31,133.338500976562
1996-09-01,1996,9,1,133.270202636719
1996-09-02,1996,9,2,133.610900878906
1996-09-03,1996,9,3,134.391204833984
1996-09-04,1996,9,4,129.18049621582
1996-09-05,1996,9,5,137.616302490234
1996-09-06,1996,9,6,124.245903015137
1996-09-07,1996,9,7,131.611297607422
1996-09-08,1996,9,8,128.534606933594
1996-09-09,1996,9,9,126.529899597168
1996-09-10,1996,9,10,121.124801635742
1996-09-11,1996,9,11,120.739601135254
1996-09-12,1996,9,12,91.9185028076172
1996-09-13,1996,9,13,85.411003112793
1996-09-14,1996,9,14,70.5044021606445
1996-09-15,1996,9,15,87.4953002929688
1996-09-16,1996,9,16,107.239898681641
1996-09-17,1996,9,17,106.342597961426
1996-09-18,1996,9,18,111.10530090332
1996-09-19,1996,9,19,101.425201416016
1996-09-20,1996,9,20,97.3069000244141
1996-09-21,1996,9,21,107.929702758789
1996-09-22,1996,9,22,102.880500793457
1996-09-23,1996,9,23,100.587898254395
1996-09-24,1996,9,24,96.7873992919922
1996-09-25,1996,9,25,90.9096984863281
1996-09-26,1996,9,26,88.9490966796875
1996-09-27,1996,9,27,86.8902969360352
1996-09-28,1996,9,28,85.3469009399414
1996-09-29,1996,9,29,80.269401550293
1996-09-30,1996,9,30,83.9963989257812
1996-10-01,1996,10,1,68.5546035766602
1996-10-02,1996,10,2,63.7033004760742
1996-10-03,1996,10,3,81.1258010864258
1996-10-04,1996,10,4,72.0478973388672
1996-10-05,1996,10,5,71.3062973022461
1996-10-06,1996,10,6,54.4564018249512
1996-10-07,1996,10,7,70.4825973510742
1996-10-08,1996,10,8,68.4091033935547
1996-10-09,1996,10,9,56.617000579834
1996-10-10,1996,10,10,62.1185989379883
1996-10-11,1996,10,11,61.1268005371094
1996-10-12,1996,10,12,65.313102722168
1996-10-13,1996,10,13,63.5490989685059
1996-10-14,1996,10,14,63.9607009887695
1996-10-15,1996,10,15,59.9506988525391
1996-10-16,1996,10,16,60.671501159668
1996-10-17,1996,10,17,43.4360008239746
1996-10-18,1996,10,18,43.8270988464355
1996-10-19,1996,10,19,37.8170013427734
1996-10-20,1996,10,20,53.2613983154297
1996-10-21,1996,10,21,56.7158012390137
1996-10-22,1996,10,22,55.7288017272949
1996-10-23,1996,10,23,31.7176990509033
1996-10-24,1996,10,24,30.4162998199463
1996-10-25,1996,10,25,2.5466001033783
1996-10-26,1996,10,26,1.61800003051758
1996-10-27,1996,10,27,24.774299621582
1996-10-28,1996,10,28,20.6067008972168
1996-10-29,1996,10,29,2.83270001411438
1996-10-30,1996,10,30,1.04789996147156
1996-10-31,1996,10,31,4.93919992446899
1996-11-01,1996,11,1,9.84889984130859
1996-11-02,1996,11,2,7.50680017471313
1996-11-03,1996,11,3,13.8197002410889
1996-11-04,1996,11,4,15.8791999816895
1996-11-05,1996,11,5,24.7611999511719
1996-11-06,1996,11,6,24.7346992492676
1996-11-07,1996,11,7,25.3384990692139
1996-11-08,1996,11,8,24.4216003417969
1996-11-09,1996,11,9,28.9557991027832
1996-11-10,1996,11,10,27.9603004455566
1996-11-11,1996,11,11,33.8188018798828
1996-11-12,1996,11,12,35.432300567627
1996-11-13,1996,11,13,31.2395000457764
1996-11-14,1996,11,14,29.984899520874
1996-11-15,1996,11,15,7.64440011978149
1996-11-16,1996,11,16,-10.503999710083
1996-11-17,1996,11,17,-5.44659996032715
1996-11-18,1996,11,18,20.644100189209
1996-11-19,1996,11,19,15.9198999404907
1996-11-20,1996,11,20,6.88719987869263
1996-11-21,1996,11,21,11.1408004760742
1996-11-22,1996,11,22,3.66560006141663
1996-11-23,1996,11,23,-10.504599571228
1996-11-24,1996,11,24,1.38129997253418
1996-11-25,1996,11,25,3.37170004844666
1996-11-26,1996,11,26,-0.630599975585938
1996-11-27,1996,11,27,1.14919996261597
1996-11-28,1996,11,28,6.27029991149902
1996-11-29,1996,11,29,-9.29329967498779
1996-11-30,1996,11,30,-6.01760005950928
1996-12-01,1996,12,1,-8.03680038452148
1996-12-02,1996,12,2,-7.11259984970093
1996-12-03,1996,12,3,-6.81430006027222
1996-12-04,1996,12,4,-10.1106996536255
1996-12-05,1996,12,5,-11.0691003799438
1996-12-06,1996,12,6,-10.1381998062134
1996-12-07,1996,12,7,-8.13959980010986
1996-12-08,1996,12,8,5.39610004425049
1996-12-09,1996,12,9,22.4969997406006
1996-12-10,1996,12,10,-1.47329998016357
1996-12-11,1996,12,11,-3.16459989547729
1996-12-12,1996,12,12,9.13319969177246
1996-12-13,1996,12,13,7.59340000152588
1996-12-14,1996,12,14,5.25670003890991
1996-12-15,1996,12,15,12.6253995895386
1996-12-16,1996,12,16,7.98199987411499
1996-12-17,1996,12,17,11.06369972229
1996-12-18,1996,12,18,10.5332002639771
1996-12-19,1996,12,19,8.31659984588623
1996-12-20,1996,12,20,-13.894700050354
1996-12-21,1996,12,21,-11.6331996917725
1996-12-22,1996,12,22,-6.24760007858276
1996-12-23,1996,12,23,-4.44700002670288
1996-12-24,1996,12,24,-6.5721001625061
1996-12-25,1996,12,25,-4.98929977416992
1996-12-26,1996,12,26,-10.2777996063232
1996-12-27,1996,12,27,-7.03009986877441
1996-12-28,1996,12,28,-8.53279972076416
1996-12-29,1996,12,29,-6.15490007400513
1996-12-30,1996,12,30,0.0870999991893768
1996-12-31,1996,12,31,13.5726003646851
1997-01-01,1997,1,1,14.4659996032715
1997-01-02,1997,1,2,27.2504997253418
1997-01-03,1997,1,3,3.17319989204407
1997-01-04,1997,1,4,-13.7385997772217
1997-01-05,1997,1,5,-7.67959976196289
1997-01-06,1997,1,6,-6.43569993972778
1997-01-07,1997,1,7,-9.14459991455078
1997-01-08,1997,1,8,-5.6100001335144
1997-01-09,1997,1,9,-6.40240001678467
1997-01-10,1997,1,10,-3.69639992713928
1997-01-11,1997,1,11,0.0275999996811152
1997-01-12,1997,1,12,-12.5177001953125
1997-01-13,1997,1,13,-12.9949998855591
1997-01-14,1997,1,14,-9.64009952545166
1997-01-15,1997,1,15,-7.26739978790283
1997-01-16,1997,1,16,-1.95379996299744
1997-01-17,1997,1,17,-7.70629978179932
1997-01-18,1997,1,18,-8.41959953308105
1997-01-19,1997,1,19,-5.16200017929077
1997-01-20,1997,1,20,-6.5883002281189
1997-01-21,1997,1,21,-5.80830001831055
1997-01-22,1997,1,22,-5.04670000076294
1997-01-23,1997,1,23,-6.73460006713867
1997-01-24,1997,1,24,-9.99720001220703
1997-01-25,1997,1,25,-2.97760009765625
1997-01-26,1997,1,26,-3.29220008850098
1997-01-27,1997,1,27,-8.75899982452393
1997-01-28,1997,1,28,-3.78349995613098
1997-01-29,1997,1,29,-4.78579998016357
1997-01-30,1997,1,30,-3.31699991226196
1997-01-31,1997,1,31,1.95480000972748
1997-02-01,1997,2,1,6.7399001121521
1997-02-02,1997,2,2,6.76319980621338
1997-02-03,1997,2,3,8.29880046844482
1997-02-04,1997,2,4,5.24230003356934
1997-02-05,1997,2,5,-1.70229995250702
1997-02-06,1997,2,6,0.217199996113777
1997-02-07,1997,2,7,-1.69879996776581
1997-02-08,1997,2,8,3.29550004005432
1997-02-09,1997,2,9,2.56669998168945
1997-02-10,1997,2,10,3.51550006866455
1997-02-11,1997,2,11,5.78870010375977
1997-02-12,1997,2,12,8.30879974365234
1997-02-13,1997,2,13,8.27519989013672
1997-02-14,1997,2,14,13.9699001312256
1997-02-15,1997,2,15,28.4515991210938
1997-02-16,1997,2,16,40.8152008056641
1997-02-17,1997,2,17,21.9818992614746
1997-02-18,1997,2,18,8.39120006561279
1997-02-19,1997,2,19,20.7502994537354
1997-02-20,1997,2,20,16.7600994110107
1997-02-21,1997,2,21,19.6520004272461
1997-02-22,1997,2,22,32.4953002929688
1997-02-23,1997,2,23,30.8460998535156
1997-02-24,1997,2,24,28.8199005126953
1997-02-25,1997,2,25,21.5785999298096
1997-02-26,1997,2,26,31.9158000946045
1997-02-27,1997,2,27,14.1196002960205
1997-02-28,1997,2,28,7.51490020751953
1997-03-01,1997,3,1,12.4310998916626
1997-03-02,1997,3,2,17.4237003326416
1997-03-03,1997,3,3,10.6416997909546
1997-03-04,1997,3,4,28.7807006835938
1997-03-05,1997,3,5,46.5530014038086
1997-03-06,1997,3,6,62.5069999694824
1997-03-07,1997,3,7,64.0158004760742
1997-03-08,1997,3,8,65.8394012451172
1997-03-09,1997,3,9,70.3766021728516
1997-03-10,1997,3,10,83.102897644043
1997-03-11,1997,3,11,88.3320999145508
1997-03-12,1997,3,12,83.9869003295898
1997-03-13,1997,3,13,79.370002746582
1997-03-14,1997,3,14,85.1231994628906
1997-03-15,1997,3,15,91.7276992797852
1997-03-16,1997,3,16,68.127799987793
1997-03-17,1997,3,17,43.6334991455078
1997-03-18,1997,3,18,73.7718963623047
1997-03-19,1997,3,19,90.5938034057617
1997-03-20,1997,3,20,101.499702453613
1997-03-21,1997,3,21,96.5639038085938
1997-03-22,1997,3,22,70.3322982788086
1997-03-23,1997,3,23,70.2790985107422
1997-03-24,1997,3,24,87.2228012084961
1997-03-25,1997,3,25,98.2462005615234
1997-03-26,1997,3,26,107.521202087402
1997-03-27,1997,3,27,104.701698303223
1997-03-28,1997,3,28,105.30770111084
1997-03-29,1997,3,29,97.6183013916016
1997-03-30,1997,3,30,87.1796035766602
1997-03-31,1997,3,31,55.3288993835449
1997-04-01,1997,4,1,83.5848999023438
1997-04-02,1997,4,2,75.0455017089844
1997-04-03,1997,4,3,81.6474990844727
1997-04-04,1997,4,4,113.668701171875
1997-04-05,1997,4,5,119.240196228027
1997-04-06,1997,4,6,115.328498840332
1997-04-07,1997,4,7,117.123001098633
1997-04-08,1997,4,8,115.534301757812
1997-04-09,1997,4,9,60.0603981018066
1997-04-10,1997,4,10,46.4817008972168
1997-04-11,1997,4,11,97.0287017822266
1997-04-12,1997,4,12,121.595100402832
1997-04-13,1997,4,13,128.676406860352
1997-04-14,1997,4,14,128.695495605469
1997-04-15,1997,4,15,136.869903564453
1997-04-16,1997,4,16,144.022399902344
1997-04-17,1997,4,17,144.769897460938
1997-04-18,1997,4,18,116.340698242188
1997-04-19,1997,4,19,106.806297302246
1997-04-20,1997,4,20,100.147300720215
1997-04-21,1997,4,21,96.9725036621094
1997-04-22,1997,4,22,109.38680267334
1997-04-23,1997,4,23,104.443199157715
1997-04-24,1997,4,24,138.881195068359
1997-04-25,1997,4,25,149.010604858398
1997-04-26,1997,4,26,153.749496459961
1997-04-27,1997,4,27,137.783706665039
1997-04-28,1997,4,28,146.031402587891
1997-04-29,1997,4,29,136.925201416016
1997-04-30,1997,4,30,139.888305664062
1997-05-01,1997,5,1,147.208694458008
1997-05-02,1997,5,2,151.153594970703
1997-05-03,1997,5,3,150.335403442383
1997-05-04,1997,5,4,157.78239440918
1997-05-05,1997,5,5,155.906204223633
1997-05-06,1997,5,6,156.460998535156
1997-05-07,1997,5,7,160.54150390625
1997-05-08,1997,5,8,163.83349609375
1997-05-09,1997,5,9,167.005096435547
1997-05-10,1997,5,10,169.498901367188
1997-05-11,1997,5,11,145.752304077148
1997-05-12,1997,5,12,145.594299316406
1997-05-13,1997,5,13,169.999801635742
1997-05-14,1997,5,14,171.372299194336
1997-05-15,1997,5,15,186.817199707031
1997-05-16,1997,5,16,186.179504394531
1997-05-17,1997,5,17,174.694198608398
1997-05-18,1997,5,18,156.954498291016
1997-05-19,1997,5,19,160.355499267578
1997-05-20,1997,5,20,193.720703125
1997-05-21,1997,5,21,196.833999633789
1997-05-22,1997,5,22,188.932205200195
1997-05-23,1997,5,23,153.686599731445
1997-05-24,1997,5,24,123.682403564453
1997-05-25,1997,5,25,201.492904663086
1997-05-26,1997,5,26,191.990203857422
1997-05-27,1997,5,27,186.392395019531
1997-05-28,1997,5,28,195.121795654297
1997-05-29,1997,5,29,194.600006103516
1997-05-30,1997,5,30,201.044097900391
1997-05-31,1997,5,31,195.63850402832
1997-06-01,1997,6,1,196.636703491211
1997-06-02,1997,6,2,193.099700927734
1997-06-03,1997,6,3,155.150894165039
1997-06-04,1997,6,4,145.966003417969
1997-06-05,1997,6,5,56.0707015991211
1997-06-06,1997,6,6,130.691696166992
1997-06-07,1997,6,7,200.541900634766
1997-06-08,1997,6,8,202.560592651367
1997-06-09,1997,6,9,198.458099365234
1997-06-10,1997,6,10,195.240905761719
1997-06-11,1997,6,11,190.349792480469
1997-06-12,1997,6,12,157.477600097656
1997-06-13,1997,6,13,152.956604003906
1997-06-14,1997,6,14,130.720306396484
1997-06-15,1997,6,15,141.709503173828
1997-06-16,1997,6,16,161.497695922852
1997-06-17,1997,6,17,157.041107177734
1997-06-18,1997,6,18,210.626205444336
1997-06-19,1997,6,19,209.315505981445
1997-06-20,1997,6,20,206.669799804688
1997-06-21,1997,6,21,207.462600708008
1997-06-22,1997,6,22,212.012802124023
1997-06-23,1997,6,23,208.227493286133
1997-06-24,1997,6,24,215.249206542969
1997-06-25,1997,6,25,205.355697631836
1997-06-26,1997,6,26,206.056198120117
1997-06-27,1997,6,27,206.267105102539
1997-06-28,1997,6,28,207.556503295898
1997-06-29,1997,6,29,205.729705810547
1997-06-30,1997,6,30,197.106506347656
1997-07-01,1997,7,1,207.959106445312
1997-07-02,1997,7,2,214.211807250977
1997-07-03,1997,7,3,212.61540222168
1997-07-04,1997,7,4,207.324493408203
1997-07-05,1997,7,5,203.428802490234
1997-07-06,1997,7,6,202.744094848633
1997-07-07,1997,7,7,202.041900634766
1997-07-08,1997,7,8,198.867797851562
1997-07-09,1997,7,9,194.585494995117
1997-07-10,1997,7,10,194.76139831543
1997-07-11,1997,7,11,191.740905761719
1997-07-12,1997,7,12,195.207702636719
1997-07-13,1997,7,13,177.249694824219
1997-07-14,1997,7,14,192.259994506836
1997-07-15,1997,7,15,189.968994140625
1997-07-16,1997,7,16,190.454605102539
1997-07-17,1997,7,17,178.85530090332
1997-07-18,1997,7,18,188.343597412109
1997-07-19,1997,7,19,187.028305053711
1997-07-20,1997,7,20,184.157501220703
1997-07-21,1997,7,21,182.294906616211
1997-07-22,1997,7,22,137.932006835938
1997-07-23,1997,7,23,140.492004394531
1997-07-24,1997,7,24,123.225997924805
1997-07-25,1997,7,25,183.071304321289
1997-07-26,1997,7,26,179.814102172852
1997-07-27,1997,7,27,175.557907104492
1997-07-28,1997,7,28,183.311706542969
1997-07-29,1997,7,29,173.883102416992
1997-07-30,1997,7,30,173.472396850586
1997-07-31,1997,7,31,177.649307250977
1997-08-01,1997,8,1,132.044998168945
1997-08-02,1997,8,2,134.947799682617
1997-08-03,1997,8,3,132.400497436523
1997-08-04,1997,8,4,170.217803955078
1997-08-05,1997,8,5,166.382797241211
1997-08-06,1997,8,6,155.342697143555
1997-08-07,1997,8,7,160.207504272461
1997-08-08,1997,8,8,158.654296875
1997-08-09,1997,8,9,158.117095947266
1997-08-10,1997,8,10,166.416595458984
1997-08-11,1997,8,11,159.33479309082
1997-08-12,1997,8,12,151.613006591797
1997-08-13,1997,8,13,153.756103515625
1997-08-14,1997,8,14,155.538497924805
1997-08-15,1997,8,15,155.797393798828
1997-08-16,1997,8,16,152.276092529297
1997-08-17,1997,8,17,154.305801391602
1997-08-18,1997,8,18,152.538604736328
1997-08-19,1997,8,19,148.857803344727
1997-08-20,1997,8,20,135.988906860352
1997-08-21,1997,8,21,145.444000244141
1997-08-22,1997,8,22,149.778594970703
1997-08-23,1997,8,23,144.082702636719
1997-08-24,1997,8,24,141.156600952148
1997-08-25,1997,8,25,138.776901245117
1997-08-26,1997,8,26,139.054794311523
1997-08-27,1997,8,27,141.071197509766
1997-08-28,1997,8,28,135.962799072266
1997-08-29,1997,8,29,138.932098388672
1997-08-30,1997,8,30,138.688995361328
1997-08-31,1997,8,31,100.984802246094
1997-09-01,1997,9,1,101.779998779297
1997-09-02,1997,9,2,105.00789642334
1997-09-03,1997,9,3,102.887603759766
1997-09-04,1997,9,4,121.685203552246
1997-09-05,1997,9,5,116.668502807617
1997-09-06,1997,9,6,118.041603088379
1997-09-07,1997,9,7,122.673896789551
1997-09-08,1997,9,8,118.410003662109
1997-09-09,1997,9,9,116.028503417969
1997-09-10,1997,9,10,111.67790222168
1997-09-11,1997,9,11,108.472602844238
1997-09-12,1997,9,12,107.786598205566
1997-09-13,1997,9,13,112.390800476074
1997-09-14,1997,9,14,109.940002441406
1997-09-15,1997,9,15,104.441398620605
1997-09-16,1997,9,16,109.904197692871
1997-09-17,1997,9,17,109.089996337891
1997-09-18,1997,9,18,106.295600891113
1997-09-19,1997,9,19,103.302398681641
1997-09-20,1997,9,20,99.8469009399414
1997-09-21,1997,9,21,100.707000732422
1997-09-22,1997,9,22,92.3401031494141
1997-09-23,1997,9,23,99.7490005493164
1997-09-24,1997,9,24,72.6751022338867
1997-09-25,1997,9,25,67.0485992431641
1997-09-26,1997,9,26,49.779598236084
1997-09-27,1997,9,27,92.8466033935547
1997-09-28,1997,9,28,86.0141983032227
1997-09-29,1997,9,29,84.8333969116211
1997-09-30,1997,9,30,81.0838012695312
1997-10-01,1997,10,1,70.4616012573242
1997-10-02,1997,10,2,65.7997970581055
1997-10-03,1997,10,3,75.7546005249023
1997-10-04,1997,10,4,82.7524032592773
1997-10-05,1997,10,5,80.3015975952148
1997-10-06,1997,10,6,75.0636978149414
1997-10-07,1997,10,7,72.8119964599609
1997-10-08,1997,10,8,45.4828987121582
1997-10-09,1997,10,9,41.8961982727051
1997-10-10,1997,10,10,59.413200378418
1997-10-11,1997,10,11,6.32089996337891
1997-10-12,1997,10,12,48.9541015625
1997-10-13,1997,10,13,44.2584991455078
1997-10-14,1997,10,14,71.8955001831055
1997-10-15,1997,10,15,66.0587005615234
1997-10-16,1997,10,16,65.9225997924805
1997-10-17,1997,10,17,58.7565002441406
1997-10-18,1997,10,18,55.7946014404297
1997-10-19,1997,10,19,59.6397018432617
1997-10-20,1997,10,20,58.9168014526367
1997-10-21,1997,10,21,57.8917999267578
1997-10-22,1997,10,22,47.9668006896973
1997-10-23,1997,10,23,50.654899597168
1997-10-24,1997,10,24,51.3913993835449
1997-10-25,1997,10,25,52.3264007568359
1997-10-26,1997,10,26,51.6367988586426
1997-10-27,1997,10,27,48.2890014648438
1997-10-28,1997,10,28,49.4231986999512
1997-10-29,1997,10,29,46.4001998901367
1997-10-30,1997,10,30,46.652400970459
1997-10-31,1997,10,31,44.2589988708496
1997-11-01,1997,11,1,42.4233016967773
1997-11-02,1997,11,2,37.9788017272949
1997-11-03,1997,11,3,37.6263999938965
1997-11-04,1997,11,4,32.5259017944336
1997-11-05,1997,11,5,26.9734992980957
1997-11-06,1997,11,6,33.8320999145508
1997-11-07,1997,11,7,32.1314010620117
1997-11-08,1997,11,8,34.2304000854492
1997-11-09,1997,11,9,9.18560028076172
1997-11-10,1997,11,10,13.3521995544434
1997-11-11,1997,11,11,10.8465003967285
1997-11-12,1997,11,12,-0.117399998009205
1997-11-13,1997,11,13,-4.34639978408813
1997-11-14,1997,11,14,1.06879997253418
1997-11-15,1997,11,15,-1.69500005245209
1997-11-16,1997,11,16,-6.18650007247925
1997-11-17,1997,11,17,0.411199986934662
1997-11-18,1997,11,18,4.85209989547729
1997-11-19,1997,11,19,3.87269997596741
1997-11-20,1997,11,20,4.6318998336792
1997-11-21,1997,11,21,6.32789993286133
1997-11-22,1997,11,22,1.58560001850128
1997-11-23,1997,11,23,7.61119985580444
1997-11-24,1997,11,24,1.97290003299713
1997-11-25,1997,11,25,1.94449996948242
1997-11-26,1997,11,26,-3.55430006980896
1997-11-27,1997,11,27,-8.35560035705566
1997-11-28,1997,11,28,-6.77129983901978
1997-11-29,1997,11,29,-6.17770004272461
